$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
6.7,6.7,8.3,8.3,0.338,,
6.7,6.7,8.4,8.4,0.296,,
6.7,6.7,8.5,8.5,0.282,,
6.7,6.7,8.6,8.6,0.276,,
6.7,6.7,8.7,8.7,0.214,,
6.7,6.7,8.8,8.8,0.194,,
6.7,6.7,8.9,8.9,0.214,,
6.7,6.7,9.0,9.0,0.164,,
6.7,6.7,9.1,9.1,0.162,,
6.7,6.7,9.2,9.2,0.13,,
6.7,6.7,9.3,9.3,0.1,,
6.7,6.7,9.4,9.4,0.13,,
6.7,6.7,9.5,9.5,0.126,,
6.7,6.7,9.6,9.6,0.142,,
6.7,6.7,9.7,9.7,0.08,,
6.7,6.7,9.8,9.8,0.088,,
6.7,6.7,9.9,9.9,0.094,,
6.7,6.7,10.0,10.0,0.084,,
6.7,6.7,10.1,10.1,0.074,,
6.7,6.7,10.2,10.2,0.078,,
6.7,6.7,10.3,10.3,0.086,,
6.7,6.7,10.4,10.4,0.066,,
6.7,6.7,10.5,10.5,0.076,,
6.7,6.7,10.6,10.6,0.08,,
6.7,6.7,10.7,10.7,0.058,,
6.7,6.7,10.8,10.8,0.066,,
6.7,6.7,10.9,10.9,0.08,,
6.7,6.7,11.0,11.0,0.078,,
6.7,6.7,11.1,11.1,0.072,,
6.7,6.7,11.2,11.2,0.062,,
6.7,6.7,11.3,11.3,0.066,,
6.7,6.7,11.4,11.4,0.082,,
6.7,6.7,11.5,11.5,0.086,,
6.7,6.7,11.6,11.6,0.066,,
6.7,6.7,11.7,11.7,0.086,,
6.7,6.7,11.8,11.8,0.054,,
6.7,6.7,11.9,11.9,0.08,,
6.7,6.7,12.0,12.0,0.066,,
6.7,6.7,12.1,12.1,0.062,,
6.7,6.7,12.2,12.2,0.07,,
6.7,6.7,12.3,12.3,0.08,,
6.7,6.7,12.4,12.4,0.058,,
6.7,6.7,12.5,12.5,0.058,,
6.7,6.7,12.6,12.6,0.066,,
6.7,6.7,12.7,12.7,0.068,,
6.7,6.7,12.8,12.8,0.068,,
6.7,6.7,12.9,12.9,0.082,,
6.7,6.7,13.0,13.0,0.082,,
6.7,6.7,13.1,13.1,0.078,,
6.7,6.7,13.2,13.2,0.068,,
6.7,6.7,13.3,13.3,0.066,,
6.7,6.7,13.4,13.4,0.062,,
6.7,6.7,13.5,13.5,0.07,,
6.7,6.7,13.6,13.6,0.058,,
6.7,6.7,13.7,13.7,0.068,,
6.7,6.7,13.8,13.8,0.06,,
6.7,6.7,13.9,13.9,0.062,,
6.7,6.7,14.0,14.0,0.08,,
6.7,6.7,14.1,14.1,0.094,,
6.7,6.7,14.2,14.2,0.052,,
6.7,6.7,14.3,14.3,0.056,,
6.7,6.7,14.4,14.4,0.066,,
6.7,6.7,14.5,14.5,0.074,,
6.7,6.7,14.6,14.6,0.072,,
6.7,6.7,14.7,14.7,0.072,,
6.7,6.7,14.8,14.8,0.058,,
6.7,6.7,14.9,14.9,0.058,,
6.7,6.7,15.0,15.0,0.054,,
6.8,6.8,0.0,0.0,0.074,,
6.8,6.8,0.1,0.1,0.082,,
6.8,6.8,0.2,0.2,0.064,,
6.8,6.8,0.3,0.3,0.06,,
6.8,6.8,0.4,0.4,0.082,,
6.8,6.8,0.5,0.5,0.062,,
6.8,6.8,0.6,0.6,0.08,,
6.8,6.8,0.7,0.7,0.082,,
6.8,6.8,0.8,0.8,0.084,,
6.8,6.8,0.9,0.9,0.062,,
6.8,6.8,1.0,1.0,0.096,,
6.8,6.8,1.1,1.1,0.084,,
6.8,6.8,1.2,1.2,0.098,,
6.8,6.8,1.3,1.3,0.108,,
6.8,6.8,1.4,1.4,0.116,,
6.8,6.8,1.5,1.5,0.138,,
6.8,6.8,1.6,1.6,0.138,,
6.8,6.8,1.7,1.7,0.16,,
6.8,6.8,1.8,1.8,0.192,,
6.8,6.8,1.9,1.9,0.238,,
6.8,6.8,2.0,2.0,0.224,,
6.8,6.8,2.1,2.1,0.3,,
6.8,6.8,2.2,2.2,0.322,,
6.8,6.8,2.3,2.3,0.352,,
6.8,6.8,2.4,2.4,0.388,,
6.8,6.8,2.5,2.5,0.402,,
6.8,6.8,2.6,2.6,0.492,,
6.8,6.8,2.7,2.7,0.502,,
6.8,6.8,2.8,2.8,0.516,,
6.8,6.8,2.9,2.9,0.598,,
6.8,6.8,3.0,3.0,0.642,,
6.8,6.8,3.1,3.1,0.608,,
6.8,6.8,3.2,3.2,0.68,,
6.8,6.8,3.3,3.3,0.744,,
6.8,6.8,3.4,3.4,0.738,,
6.8,6.8,3.5,3.5,0.722,,
6.8,6.8,3.6,3.6,0.762,,
6.8,6.8,3.7,3.7,0.786,,
6.8,6.8,3.8,3.8,0.774,,
6.8,6.8,3.9,3.9,0.796,,
6.8,6.8,4.0,4.0,0.778,,
6.8,6.8,4.1,4.1,0.852,,
6.8,6.8,4.2,4.2,0.824,,
6.8,6.8,4.3,4.3,0.842,,
6.8,6.8,4.4,4.4,0.814,,
6.8,6.8,4.5,4.5,0.856,,
6.8,6.8,4.6,4.6,0.862,,
6.8,6.8,4.7,4.7,0.842,,
6.8,6.8,4.8,4.8,0.88,,
6.8,6.8,4.9,4.9,0.85,,
6.8,6.8,5.0,5.0,0.904,,
6.8,6.8,5.1,5.1,0.876,,
6.8,6.8,5.2,5.2,0.856,,
6.8,6.8,5.3,5.3,0.88,,
6.8,6.8,5.4,5.4,0.88,,
6.8,6.8,5.5,5.5,0.86,,
6.8,6.8,5.6,5.6,0.88,,
6.8,6.8,5.7,5.7,0.856,,
6.8,6.8,5.8,5.8,0.868,,
6.8,6.8,5.9,5.9,0.862,,
6.8,6.8,6.0,6.0,0.85,,
6.8,6.8,6.1,6.1,0.86,,
6.8,6.8,6.2,6.2,0.886,,
6.8,6.8,6.3,6.3,0.862,,
6.8,6.8,6.4,6.4,0.852,,
6.8,6.8,6.5,6.5,0.868,,
6.8,6.8,6.6,6.6,0.812,,
6.8,6.8,6.7,6.7,0.816,,
6.8,6.8,6.8,6.8,0.826,,
6.8,6.8,6.9,6.9,0.78,,
6.8,6.8,7.0,7.0,0.82,,
6.8,6.8,7.1,7.1,0.802,,
6.8,6.8,7.2,7.2,0.79,,
6.8,6.8,7.3,7.3,0.75,,
6.8,6.8,7.4,7.4,0.71,,
6.8,6.8,7.5,7.5,0.686,,
6.8,6.8,7.6,7.6,0.654,,
6.8,6.8,7.7,7.7,0.66,,
6.8,6.8,7.8,7.8,0.592,,
6.8,6.8,7.9,7.9,0.59,,
6.8,6.8,8.0,8.0,0.502,,
6.8,6.8,8.1,8.1,0.502,,
6.8,6.8,8.2,8.2,0.448,,
6.8,6.8,8.3,8.3,0.414,,
6.8,6.8,8.4,8.4,0.336,,
6.8,6.8,8.5,8.5,0.31,,
6.8,6.8,8.6,8.6,0.274,,
6.8,6.8,8.7,8.7,0.248,,
6.8,6.8,8.8,8.8,0.232,,
6.8,6.8,8.9,8.9,0.2,,
6.8,6.8,9.0,9.0,0.238,,
6.8,6.8,9.1,9.1,0.184,,
6.8,6.8,9.2,9.2,0.16,,
6.8,6.8,9.3,9.3,0.172,,
6.8,6.8,9.4,9.4,0.1,,
6.8,6.8,9.5,9.5,0.114,,
6.8,6.8,9.6,9.6,0.134,,
6.8,6.8,9.7,9.7,0.092,,
6.8,6.8,9.8,9.8,0.098,,
6.8,6.8,9.9,9.9,0.094,,
6.8,6.8,10.0,10.0,0.082,,
6.8,6.8,10.1,10.1,0.096,,
6.8,6.8,10.2,10.2,0.096,,
6.8,6.8,10.3,10.3,0.07,,
6.8,6.8,10.4,10.4,0.076,,
6.8,6.8,10.5,10.5,0.082,,
6.8,6.8,10.6,10.6,0.084,,
6.8,6.8,10.7,10.7,0.094,,
6.8,6.8,10.8,10.8,0.074,,
6.8,6.8,10.9,10.9,0.076,,
6.8,6.8,11.0,11.0,0.05,,
6.8,6.8,11.1,11.1,0.072,,
6.8,6.8,11.2,11.2,0.08,,
6.8,6.8,11.3,11.3,0.076,,
6.8,6.8,11.4,11.4,0.076,,
6.8,6.8,11.5,11.5,0.048,,
6.8,6.8,11.6,11.6,0.052,,
6.8,6.8,11.7,11.7,0.06,,
6.8,6.8,11.8,11.8,0.034,,
6.8,6.8,11.9,11.9,0.068,,
6.8,6.8,12.0,12.0,0.066,,
6.8,6.8,12.1,12.1,0.046,,
6.8,6.8,12.2,12.2,0.062,,
6.8,6.8,12.3,12.3,0.058,,
6.8,6.8,12.4,12.4,0.074,,
6.8,6.8,12.5,12.5,0.078,,
6.8,6.8,12.6,12.6,0.064,,
6.8,6.8,12.7,12.7,0.054,,
6.8,6.8,12.8,12.8,0.054,,
6.8,6.8,12.9,12.9,0.078,,
6.8,6.8,13.0,13.0,0.084,,
6.8,6.8,13.1,13.1,0.046,,
6.8,6.8,13.2,13.2,0.064,,
6.8,6.8,13.3,13.3,0.052,,
6.8,6.8,13.4,13.4,0.066,,
6.8,6.8,13.5,13.5,0.072,,
6.8,6.8,13.6,13.6,0.066,,
6.8,6.8,13.7,13.7,0.068,,
6.8,6.8,13.8,13.8,0.052,,
6.8,6.8,13.9,13.9,0.066,,
6.8,6.8,14.0,14.0,0.058,,
6.8,6.8,14.1,14.1,0.064,,
6.8,6.8,14.2,14.2,0.082,,
6.8,6.8,14.3,14.3,0.074,,
6.8,6.8,14.4,14.4,0.052,,
6.8,6.8,14.5,14.5,0.052,,
6.8,6.8,14.6,14.6,0.068,,
6.8,6.8,14.7,14.7,0.054,,
6.8,6.8,14.8,14.8,0.068,,
6.8,6.8,14.9,14.9,0.086,,
6.8,6.8,15.0,15.0,0.074,,
6.9,6.9,0.0,0.0,0.068,,
6.9,6.9,0.1,0.1,0.062,,
6.9,6.9,0.2,0.2,0.046,,
6.9,6.9,0.3,0.3,0.066,,
6.9,6.9,0.4,0.4,0.064,,
6.9,6.9,0.5,0.5,0.076,,
6.9,6.9,0.6,0.6,0.066,,
6.9,6.9,0.7,0.7,0.074,,
6.9,6.9,0.8,0.8,0.078,,
6.9,6.9,0.9,0.9,0.086,,
6.9,6.9,1.0,1.0,0.078,,
6.9,6.9,1.1,1.1,0.082,,
6.9,6.9,1.2,1.2,0.104,,
6.9,6.9,1.3,1.3,0.122,,
6.9,6.9,1.4,1.4,0.116,,
6.9,6.9,1.5,1.5,0.142,,
6.9,6.9,1.6,1.6,0.12,,
6.9,6.9,1.7,1.7,0.154,,
6.9,6.9,1.8,1.8,0.158,,
6.9,6.9,1.9,1.9,0.22,,
6.9,6.9,2.0,2.0,0.234,,
6.9,6.9,2.1,2.1,0.23,,
6.9,6.9,2.2,2.2,0.292,,
6.9,6.9,2.3,2.3,0.308,,
6.9,6.9,2.4,2.4,0.362,,
6.9,6.9,2.5,2.5,0.41,,
6.9,6.9,2.6,2.6,0.482,,
6.9,6.9,2.7,2.7,0.464,,
6.9,6.9,2.8,2.8,0.488,,
6.9,6.9,2.9,2.9,0.548,,
6.9,6.9,3.0,3.0,0.592,,
6.9,6.9,3.1,3.1,0.648,,
6.9,6.9,3.2,3.2,0.688,,
6.9,6.9,3.3,3.3,0.674,,
6.9,6.9,3.4,3.4,0.666,,
6.9,6.9,3.5,3.5,0.732,,
6.9,6.9,3.6,3.6,0.744,,
6.9,6.9,3.7,3.7,0.748,,
6.9,6.9,3.8,3.8,0.79,,
6.9,6.9,3.9,3.9,0.786,,
6.9,6.9,4.0,4.0,0.778,,
6.9,6.9,4.1,4.1,0.826,,
6.9,6.9,4.2,4.2,0.828,,
6.9,6.9,4.3,4.3,0.848,,
6.9,6.9,4.4,4.4,0.856,,
6.9,6.9,4.5,4.5,0.844,,
6.9,6.9,4.6,4.6,0.864,,
6.9,6.9,4.7,4.7,0.848,,
6.9,6.9,4.8,4.8,0.874,,
6.9,6.9,4.9,4.9,0.872,,
6.9,6.9,5.0,5.0,0.892,,
6.9,6.9,5.1,5.1,0.876,,
6.9,6.9,5.2,5.2,0.87,,
6.9,6.9,5.3,5.3,0.884,,
6.9,6.9,5.4,5.4,0.892,,
6.9,6.9,5.5,5.5,0.876,,
6.9,6.9,5.6,5.6,0.876,,
6.9,6.9,5.7,5.7,0.864,,
6.9,6.9,5.8,5.8,0.88,,
6.9,6.9,5.9,5.9,0.85,,
6.9,6.9,6.0,6.0,0.87,,
6.9,6.9,6.1,6.1,0.872,,
6.9,6.9,6.2,6.2,0.87,,
6.9,6.9,6.3,6.3,0.886,,
6.9,6.9,6.4,6.4,0.884,,
6.9,6.9,6.5,6.5,0.816,,
6.9,6.9,6.6,6.6,0.842,,
6.9,6.9,6.7,6.7,0.818,,
6.9,6.9,6.8,6.8,0.826,,
6.9,6.9,6.9,6.9,0.798,,
6.9,6.9,7.0,7.0,0.812,,
6.9,6.9,7.1,7.1,0.824,,
6.9,6.9,7.2,7.2,0.778,,
6.9,6.9,7.3,7.3,0.74,,
6.9,6.9,7.4,7.4,0.744,,
6.9,6.9,7.5,7.5,0.742,,
6.9,6.9,7.6,7.6,0.684,,
6.9,6.9,7.7,7.7,0.622,,
6.9,6.9,7.8,7.8,0.656,,
6.9,6.9,7.9,7.9,0.63,,
6.9,6.9,8.0,8.0,0.586,,
6.9,6.9,8.1,8.1,0.514,,
6.9,6.9,8.2,8.2,0.468,,
6.9,6.9,8.3,8.3,0.468,,
6.9,6.9,8.4,8.4,0.424,,
6.9,6.9,8.5,8.5,0.392,,
6.9,6.9,8.6,8.6,0.32,,
6.9,6.9,8.7,8.7,0.312,,
6.9,6.9,8.8,8.8,0.248,,
6.9,6.9,8.9,8.9,0.238,,
6.9,6.9,9.0,9.0,0.206,,
6.9,6.9,9.1,9.1,0.192,,
6.9,6.9,9.2,9.2,0.194,,
6.9,6.9,9.3,9.3,0.154,,
6.9,6.9,9.4,9.4,0.144,,
6.9,6.9,9.5,9.5,0.148,,
6.9,6.9,9.6,9.6,0.138,,
6.9,6.9,9.7,9.7,0.12,,
6.9,6.9,9.8,9.8,0.09,,
6.9,6.9,9.9,9.9,0.082,,
6.9,6.9,10.0,10.0,0.116,,
6.9,6.9,10.1,10.1,0.064,,
6.9,6.9,10.2,10.2,0.102,,
6.9,6.9,10.3,10.3,0.096,,
6.9,6.9,10.4,10.4,0.074,,
6.9,6.9,10.5,10.5,0.088,,
6.9,6.9,10.6,10.6,0.066,,
6.9,6.9,10.7,10.7,0.056,,
6.9,6.9,10.8,10.8,0.09,,
6.9,6.9,10.9,10.9,0.082,,
6.9,6.9,11.0,11.0,0.07,,
6.9,6.9,11.1,11.1,0.082,,
6.9,6.9,11.2,11.2,0.074,,
6.9,6.9,11.3,11.3,0.078,,
6.9,6.9,11.4,11.4,0.06,,
6.9,6.9,11.5,11.5,0.078,,
6.9,6.9,11.6,11.6,0.058,,
6.9,6.9,11.7,11.7,0.058,,
6.9,6.9,11.8,11.8,0.07,,
6.9,6.9,11.9,11.9,0.066,,
6.9,6.9,12.0,12.0,0.068,,
6.9,6.9,12.1,12.1,0.088,,
6.9,6.9,12.2,12.2,0.076,,
6.9,6.9,12.3,12.3,0.054,,
6.9,6.9,12.4,12.4,0.074,,
6.9,6.9,12.5,12.5,0.062,,
6.9,6.9,12.6,12.6,0.074,,
6.9,6.9,12.7,12.7,0.078,,
6.9,6.9,12.8,12.8,0.086,,
6.9,6.9,12.9,12.9,0.074,,
6.9,6.9,13.0,13.0,0.064,,
6.9,6.9,13.1,13.1,0.06,,
6.9,6.9,13.2,13.2,0.062,,
6.9,6.9,13.3,13.3,0.066,,
6.9,6.9,13.4,13.4,0.076,,
6.9,6.9,13.5,13.5,0.054,,
6.9,6.9,13.6,13.6,0.076,,
6.9,6.9,13.7,13.7,0.056,,
6.9,6.9,13.8,13.8,0.052,,
6.9,6.9,13.9,13.9,0.066,,
6.9,6.9,14.0,14.0,0.066,,
6.9,6.9,14.1,14.1,0.066,,
6.9,6.9,14.2,14.2,0.058,,
6.9,6.9,14.3,14.3,0.08,,
6.9,6.9,14.4,14.4,0.076,,
6.9,6.9,14.5,14.5,0.068,,
6.9,6.9,14.6,14.6,0.058,,
6.9,6.9,14.7,14.7,0.076,,
6.9,6.9,14.8,14.8,0.078,,
6.9,6.9,14.9,14.9,0.068,,
6.9,6.9,15.0,15.0,0.074,,
7.0,7.0,0.0,0.0,0.06,,
7.0,7.0,0.1,0.1,0.076,,
7.0,7.0,0.2,0.2,0.064,,
7.0,7.0,0.3,0.3,0.076,,
7.0,7.0,0.4,0.4,0.06,,
7.0,7.0,0.5,0.5,0.074,,
7.0,7.0,0.6,0.6,0.082,,
7.0,7.0,0.7,0.7,0.064,,
7.0,7.0,0.8,0.8,0.076,,
7.0,7.0,0.9,0.9,0.058,,
7.0,7.0,1.0,1.0,0.086,,
7.0,7.0,1.1,1.1,0.084,,
7.0,7.0,1.2,1.2,0.078,,
7.0,7.0,1.3,1.3,0.08,,
7.0,7.0,1.4,1.4,0.128,,
7.0,7.0,1.5,1.5,0.106,,
7.0,7.0,1.6,1.6,0.136,,
7.0,7.0,1.7,1.7,0.154,,
7.0,7.0,1.8,1.8,0.152,,
7.0,7.0,1.9,1.9,0.176,,
7.0,7.0,2.0,2.0,0.172,,
7.0,7.0,2.1,2.1,0.234,,
7.0,7.0,2.2,2.2,0.248,,
7.0,7.0,2.3,2.3,0.306,,
7.0,7.0,2.4,2.4,0.292,,
7.0,7.0,2.5,2.5,0.324,,
7.0,7.0,2.6,2.6,0.364,,
7.0,7.0,2.7,2.7,0.448,,
7.0,7.0,2.8,2.8,0.494,,
7.0,7.0,2.9,2.9,0.526,,
7.0,7.0,3.0,3.0,0.556,,
7.0,7.0,3.1,3.1,0.588,,
7.0,7.0,3.2,3.2,0.616,,
7.0,7.0,3.3,3.3,0.674,,
7.0,7.0,3.4,3.4,0.676,,
7.0,7.0,3.5,3.5,0.696,,
7.0,7.0,3.6,3.6,0.718,,
7.0,7.0,3.7,3.7,0.77,,
7.0,7.0,3.8,3.8,0.754,,
7.0,7.0,3.9,3.9,0.79,,
7.0,7.0,4.0,4.0,0.802,,
7.0,7.0,4.1,4.1,0.782,,
7.0,7.0,4.2,4.2,0.846,,
7.0,7.0,4.3,4.3,0.818,,
7.0,7.0,4.4,4.4,0.844,,
7.0,7.0,4.5,4.5,0.836,,
7.0,7.0,4.6,4.6,0.86,,
7.0,7.0,4.7,4.7,0.824,,
7.0,7.0,4.8,4.8,0.846,,
7.0,7.0,4.9,4.9,0.872,,
7.0,7.0,5.0,5.0,0.87,,
7.0,7.0,5.1,5.1,0.864,,
7.0,7.0,5.2,5.2,0.892,,
7.0,7.0,5.3,5.3,0.878,,
7.0,7.0,5.4,5.4,0.876,,
7.0,7.0,5.5,5.5,0.87,,
7.0,7.0,5.6,5.6,0.888,,
7.0,7.0,5.7,5.7,0.884,,
7.0,7.0,5.8,5.8,0.9,,
7.0,7.0,5.9,5.9,0.892,,
7.0,7.0,6.0,6.0,0.856,,
7.0,7.0,6.1,6.1,0.876,,
7.0,7.0,6.2,6.2,0.872,,
7.0,7.0,6.3,6.3,0.858,,
7.0,7.0,6.4,6.4,0.858,,
7.0,7.0,6.5,6.5,0.87,,
7.0,7.0,6.6,6.6,0.844,,
7.0,7.0,6.7,6.7,0.862,,
7.0,7.0,6.8,6.8,0.82,,
7.0,7.0,6.9,6.9,0.814,,
7.0,7.0,7.0,7.0,0.842,,
7.0,7.0,7.1,7.1,0.84,,
7.0,7.0,7.2,7.2,0.818,,
7.0,7.0,7.3,7.3,0.762,,
7.0,7.0,7.4,7.4,0.808,,
7.0,7.0,7.5,7.5,0.758,,
7.0,7.0,7.6,7.6,0.766,,
7.0,7.0,7.7,7.7,0.708,,
7.0,7.0,7.8,7.8,0.652,,
7.0,7.0,7.9,7.9,0.616,,
7.0,7.0,8.0,8.0,0.608,,
7.0,7.0,8.1,8.1,0.566,,
7.0,7.0,8.2,8.2,0.48,,
7.0,7.0,8.3,8.3,0.508,,
7.0,7.0,8.4,8.4,0.484,,
7.0,7.0,8.5,8.5,0.386,,
7.0,7.0,8.6,8.6,0.342,,
7.0,7.0,8.7,8.7,0.328,,
7.0,7.0,8.8,8.8,0.266,,
7.0,7.0,8.9,8.9,0.296,,
7.0,7.0,9.0,9.0,0.246,,
7.0,7.0,9.1,9.1,0.196,,
7.0,7.0,9.2,9.2,0.198,,
7.0,7.0,9.3,9.3,0.176,,
7.0,7.0,9.4,9.4,0.154,,
7.0,7.0,9.5,9.5,0.16,,
7.0,7.0,9.6,9.6,0.118,,
7.0,7.0,9.7,9.7,0.116,,
7.0,7.0,9.8,9.8,0.128,,
7.0,7.0,9.9,9.9,0.1,,
7.0,7.0,10.0,10.0,0.09,,
7.0,7.0,10.1,10.1,0.106,,
7.0,7.0,10.2,10.2,0.104,,
7.0,7.0,10.3,10.3,0.108,,
7.0,7.0,10.4,10.4,0.09,,
7.0,7.0,10.5,10.5,0.084,,
7.0,7.0,10.6,10.6,0.068,,
7.0,7.0,10.7,10.7,0.062,,
7.0,7.0,10.8,10.8,0.088,,
7.0,7.0,10.9,10.9,0.08,,
7.0,7.0,11.0,11.0,0.084,,
7.0,7.0,11.1,11.1,0.07,,
7.0,7.0,11.2,11.2,0.096,,
7.0,7.0,11.3,11.3,0.052,,
7.0,7.0,11.4,11.4,0.08,,
7.0,7.0,11.5,11.5,0.074,,
7.0,7.0,11.6,11.6,0.066,,
7.0,7.0,11.7,11.7,0.08,,
7.0,7.0,11.8,11.8,0.072,,
7.0,7.0,11.9,11.9,0.072,,
7.0,7.0,12.0,12.0,0.078,,
7.0,7.0,12.1,12.1,0.048,,
7.0,7.0,12.2,12.2,0.084,,
7.0,7.0,12.3,12.3,0.048,,
7.0,7.0,12.4,12.4,0.064,,
7.0,7.0,12.5,12.5,0.054,,
7.0,7.0,12.6,12.6,0.068,,
7.0,7.0,12.7,12.7,0.07,,
7.0,7.0,12.8,12.8,0.086,,
7.0,7.0,12.9,12.9,0.062,,
7.0,7.0,13.0,13.0,0.064,,
7.0,7.0,13.1,13.1,0.058,,
7.0,7.0,13.2,13.2,0.05,,
7.0,7.0,13.3,13.3,0.062,,
7.0,7.0,13.4,13.4,0.058,,
7.0,7.0,13.5,13.5,0.064,,
7.0,7.0,13.6,13.6,0.05,,
7.0,7.0,13.7,13.7,0.082,,
7.0,7.0,13.8,13.8,0.066,,
7.0,7.0,13.9,13.9,0.1,,
7.0,7.0,14.0,14.0,0.092,,
7.0,7.0,14.1,14.1,0.084,,
7.0,7.0,14.2,14.2,0.072,,
7.0,7.0,14.3,14.3,0.068,,
7.0,7.0,14.4,14.4,0.078,,
7.0,7.0,14.5,14.5,0.076,,
7.0,7.0,14.6,14.6,0.056,,
7.0,7.0,14.7,14.7,0.084,,
7.0,7.0,14.8,14.8,0.062,,
7.0,7.0,14.9,14.9,0.056,,
7.0,7.0,15.0,15.0,0.058,,
7.1,7.1,0.0,0.0,0.062,,
7.1,7.1,0.1,0.1,0.064,,
7.1,7.1,0.2,0.2,0.04,,
7.1,7.1,0.3,0.3,0.044,,
7.1,7.1,0.4,0.4,0.05,,
7.1,7.1,0.5,0.5,0.104,,
7.1,7.1,0.6,0.6,0.07,,
7.1,7.1,0.7,0.7,0.068,,
7.1,7.1,0.8,0.8,0.076,,
7.1,7.1,0.9,0.9,0.064,,
7.1,7.1,1.0,1.0,0.068,,
7.1,7.1,1.1,1.1,0.046,,
7.1,7.1,1.2,1.2,0.09,,
7.1,7.1,1.3,1.3,0.112,,
7.1,7.1,1.4,1.4,0.1,,
7.1,7.1,1.5,1.5,0.104,,
7.1,7.1,1.6,1.6,0.104,,
7.1,7.1,1.7,1.7,0.14,,
7.1,7.1,1.8,1.8,0.136,,
7.1,7.1,1.9,1.9,0.142,,
7.1,7.1,2.0,2.0,0.172,,
7.1,7.1,2.1,2.1,0.166,,
7.1,7.1,2.2,2.2,0.2,,
7.1,7.1,2.3,2.3,0.26,,
7.1,7.1,2.4,2.4,0.314,,
7.1,7.1,2.5,2.5,0.3,,
7.1,7.1,2.6,2.6,0.376,,
7.1,7.1,2.7,2.7,0.374,,
7.1,7.1,2.8,2.8,0.452,,
7.1,7.1,2.9,2.9,0.474,,
7.1,7.1,3.0,3.0,0.558,,
7.1,7.1,3.1,3.1,0.554,,
7.1,7.1,3.2,3.2,0.586,,
7.1,7.1,3.3,3.3,0.614,,
7.1,7.1,3.4,3.4,0.682,,
7.1,7.1,3.5,3.5,0.682,,
7.1,7.1,3.6,3.6,0.694,,
7.1,7.1,3.7,3.7,0.706,,
7.1,7.1,3.8,3.8,0.77,,
7.1,7.1,3.9,3.9,0.768,,
7.1,7.1,4.0,4.0,0.788,,
7.1,7.1,4.1,4.1,0.796,,
7.1,7.1,4.2,4.2,0.812,,
7.1,7.1,4.3,4.3,0.786,,
7.1,7.1,4.4,4.4,0.83,,
7.1,7.1,4.5,4.5,0.85,,
7.1,7.1,4.6,4.6,0.824,,
7.1,7.1,4.7,4.7,0.834,,
7.1,7.1,4.8,4.8,0.868,,
7.1,7.1,4.9,4.9,0.854,,
7.1,7.1,5.0,5.0,0.86,,
7.1,7.1,5.1,5.1,0.852,,
7.1,7.1,5.2,5.2,0.848,,
7.1,7.1,5.3,5.3,0.842,,
7.1,7.1,5.4,5.4,0.888,,
7.1,7.1,5.5,5.5,0.876,,
7.1,7.1,5.6,5.6,0.882,,
7.1,7.1,5.7,5.7,0.866,,
7.1,7.1,5.8,5.8,0.862,,
7.1,7.1,5.9,5.9,0.896,,
7.1,7.1,6.0,6.0,0.87,,
7.1,7.1,6.1,6.1,0.89,,
7.1,7.1,6.2,6.2,0.848,,
7.1,7.1,6.3,6.3,0.836,,
7.1,7.1,6.4,6.4,0.846,,
7.1,7.1,6.5,6.5,0.848,,
7.1,7.1,6.6,6.6,0.844,,
7.1,7.1,6.7,6.7,0.84,,
7.1,7.1,6.8,6.8,0.862,,
7.1,7.1,6.9,6.9,0.834,,
7.1,7.1,7.0,7.0,0.854,,
7.1,7.1,7.1,7.1,0.822,,
7.1,7.1,7.2,7.2,0.82,,
7.1,7.1,7.3,7.3,0.806,,
7.1,7.1,7.4,7.4,0.798,,
7.1,7.1,7.5,7.5,0.772,,
7.1,7.1,7.6,7.6,0.732,,
7.1,7.1,7.7,7.7,0.742,,
7.1,7.1,7.8,7.8,0.736,,
7.1,7.1,7.9,7.9,0.656,,
7.1,7.1,8.0,8.0,0.652,,
7.1,7.1,8.1,8.1,0.622,,
7.1,7.1,8.2,8.2,0.53,,
7.1,7.1,8.3,8.3,0.528,,
7.1,7.1,8.4,8.4,0.514,,
7.1,7.1,8.5,8.5,0.438,,
7.1,7.1,8.6,8.6,0.412,,
7.1,7.1,8.7,8.7,0.386,,
7.1,7.1,8.8,8.8,0.344,,
7.1,7.1,8.9,8.9,0.286,,
7.1,7.1,9.0,9.0,0.248,,
7.1,7.1,9.1,9.1,0.224,,
7.1,7.1,9.2,9.2,0.198,,
7.1,7.1,9.3,9.3,0.196,,
7.1,7.1,9.4,9.4,0.17,,
7.1,7.1,9.5,9.5,0.134,,
7.1,7.1,9.6,9.6,0.15,,
7.1,7.1,9.7,9.7,0.116,,
7.1,7.1,9.8,9.8,0.106,,
7.1,7.1,9.9,9.9,0.114,,
7.1,7.1,10.0,10.0,0.096,,
7.1,7.1,10.1,10.1,0.098,,
7.1,7.1,10.2,10.2,0.092,,
7.1,7.1,10.3,10.3,0.074,,
7.1,7.1,10.4,10.4,0.096,,
7.1,7.1,10.5,10.5,0.072,,
7.1,7.1,10.6,10.6,0.084,,
7.1,7.1,10.7,10.7,0.082,,
7.1,7.1,10.8,10.8,0.094,,
7.1,7.1,10.9,10.9,0.086,,
7.1,7.1,11.0,11.0,0.09,,
