$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.8,2.8,11.5,11.5,0.184,,
2.8,2.8,11.6,11.6,0.21,,
2.8,2.8,11.7,11.7,0.21,,
2.8,2.8,11.8,11.8,0.222,,
2.8,2.8,11.9,11.9,0.204,,
2.8,2.8,12.0,12.0,0.174,,
2.8,2.8,12.1,12.1,0.208,,
2.8,2.8,12.2,12.2,0.22,,
2.8,2.8,12.3,12.3,0.22,,
2.8,2.8,12.4,12.4,0.15,,
2.8,2.8,12.5,12.5,0.2,,
2.8,2.8,12.6,12.6,0.194,,
2.8,2.8,12.7,12.7,0.226,,
2.8,2.8,12.8,12.8,0.208,,
2.8,2.8,12.9,12.9,0.186,,
2.8,2.8,13.0,13.0,0.218,,
2.8,2.8,13.1,13.1,0.228,,
2.8,2.8,13.2,13.2,0.206,,
2.8,2.8,13.3,13.3,0.204,,
2.8,2.8,13.4,13.4,0.204,,
2.8,2.8,13.5,13.5,0.192,,
2.8,2.8,13.6,13.6,0.206,,
2.8,2.8,13.7,13.7,0.186,,
2.8,2.8,13.8,13.8,0.194,,
2.8,2.8,13.9,13.9,0.21,,
2.8,2.8,14.0,14.0,0.18,,
2.8,2.8,14.1,14.1,0.206,,
2.8,2.8,14.2,14.2,0.212,,
2.8,2.8,14.3,14.3,0.22,,
2.8,2.8,14.4,14.4,0.212,,
2.8,2.8,14.5,14.5,0.202,,
2.8,2.8,14.6,14.6,0.166,,
2.8,2.8,14.7,14.7,0.224,,
2.8,2.8,14.8,14.8,0.204,,
2.8,2.8,14.9,14.9,0.194,,
2.8,2.8,15.0,15.0,0.228,,
2.9,2.9,0.0,0.0,0.496,,
2.9,2.9,0.1,0.1,0.51,,
2.9,2.9,0.2,0.2,0.518,,
2.9,2.9,0.3,0.3,0.514,,
2.9,2.9,0.4,0.4,0.564,,
2.9,2.9,0.5,0.5,0.628,,
2.9,2.9,0.6,0.6,0.616,,
2.9,2.9,0.7,0.7,0.646,,
2.9,2.9,0.8,0.8,0.614,,
2.9,2.9,0.9,0.9,0.632,,
2.9,2.9,1.0,1.0,0.684,,
2.9,2.9,1.1,1.1,0.708,,
2.9,2.9,1.2,1.2,0.732,,
2.9,2.9,1.3,1.3,0.686,,
2.9,2.9,1.4,1.4,0.728,,
2.9,2.9,1.5,1.5,0.73,,
2.9,2.9,1.6,1.6,0.72,,
2.9,2.9,1.7,1.7,0.732,,
2.9,2.9,1.8,1.8,0.734,,
2.9,2.9,1.9,1.9,0.752,,
2.9,2.9,2.0,2.0,0.748,,
2.9,2.9,2.1,2.1,0.76,,
2.9,2.9,2.2,2.2,0.754,,
2.9,2.9,2.3,2.3,0.742,,
2.9,2.9,2.4,2.4,0.75,,
2.9,2.9,2.5,2.5,0.746,,
2.9,2.9,2.6,2.6,0.718,,
2.9,2.9,2.7,2.7,0.73,,
2.9,2.9,2.8,2.8,0.724,,
2.9,2.9,2.9,2.9,0.71,,
2.9,2.9,3.0,3.0,0.662,,
2.9,2.9,3.1,3.1,0.692,,
2.9,2.9,3.2,3.2,0.652,,
2.9,2.9,3.3,3.3,0.668,,
2.9,2.9,3.4,3.4,0.658,,
2.9,2.9,3.5,3.5,0.6,,
2.9,2.9,3.6,3.6,0.61,,
2.9,2.9,3.7,3.7,0.59,,
2.9,2.9,3.8,3.8,0.574,,
2.9,2.9,3.9,3.9,0.58,,
2.9,2.9,4.0,4.0,0.564,,
2.9,2.9,4.1,4.1,0.514,,
2.9,2.9,4.2,4.2,0.468,,
2.9,2.9,4.3,4.3,0.456,,
2.9,2.9,4.4,4.4,0.43,,
2.9,2.9,4.5,4.5,0.408,,
2.9,2.9,4.6,4.6,0.426,,
2.9,2.9,4.7,4.7,0.38,,
2.9,2.9,4.8,4.8,0.316,,
2.9,2.9,4.9,4.9,0.322,,
2.9,2.9,5.0,5.0,0.332,,
2.9,2.9,5.1,5.1,0.324,,
2.9,2.9,5.2,5.2,0.274,,
2.9,2.9,5.3,5.3,0.232,,
2.9,2.9,5.4,5.4,0.264,,
2.9,2.9,5.5,5.5,0.25,,
2.9,2.9,5.6,5.6,0.242,,
2.9,2.9,5.7,5.7,0.228,,
2.9,2.9,5.8,5.8,0.262,,
2.9,2.9,5.9,5.9,0.26,,
2.9,2.9,6.0,6.0,0.246,,
2.9,2.9,6.1,6.1,0.222,,
2.9,2.9,6.2,6.2,0.188,,
2.9,2.9,6.3,6.3,0.2,,
2.9,2.9,6.4,6.4,0.23,,
2.9,2.9,6.5,6.5,0.208,,
2.9,2.9,6.6,6.6,0.2,,
2.9,2.9,6.7,6.7,0.226,,
2.9,2.9,6.8,6.8,0.218,,
2.9,2.9,6.9,6.9,0.22,,
2.9,2.9,7.0,7.0,0.196,,
2.9,2.9,7.1,7.1,0.224,,
2.9,2.9,7.2,7.2,0.188,,
2.9,2.9,7.3,7.3,0.198,,
2.9,2.9,7.4,7.4,0.212,,
2.9,2.9,7.5,7.5,0.236,,
2.9,2.9,7.6,7.6,0.166,,
2.9,2.9,7.7,7.7,0.192,,
2.9,2.9,7.8,7.8,0.21,,
2.9,2.9,7.9,7.9,0.214,,
2.9,2.9,8.0,8.0,0.194,,
2.9,2.9,8.1,8.1,0.204,,
2.9,2.9,8.2,8.2,0.236,,
2.9,2.9,8.3,8.3,0.214,,
2.9,2.9,8.4,8.4,0.2,,
2.9,2.9,8.5,8.5,0.196,,
2.9,2.9,8.6,8.6,0.182,,
2.9,2.9,8.7,8.7,0.22,,
2.9,2.9,8.8,8.8,0.2,,
2.9,2.9,8.9,8.9,0.178,,
2.9,2.9,9.0,9.0,0.21,,
2.9,2.9,9.1,9.1,0.188,,
2.9,2.9,9.2,9.2,0.228,,
2.9,2.9,9.3,9.3,0.192,,
2.9,2.9,9.4,9.4,0.212,,
2.9,2.9,9.5,9.5,0.174,,
2.9,2.9,9.6,9.6,0.172,,
2.9,2.9,9.7,9.7,0.196,,
2.9,2.9,9.8,9.8,0.246,,
2.9,2.9,9.9,9.9,0.216,,
2.9,2.9,10.0,10.0,0.224,,
2.9,2.9,10.1,10.1,0.216,,
2.9,2.9,10.2,10.2,0.186,,
2.9,2.9,10.3,10.3,0.192,,
2.9,2.9,10.4,10.4,0.194,,
2.9,2.9,10.5,10.5,0.192,,
2.9,2.9,10.6,10.6,0.198,,
2.9,2.9,10.7,10.7,0.216,,
2.9,2.9,10.8,10.8,0.226,,
2.9,2.9,10.9,10.9,0.172,,
2.9,2.9,11.0,11.0,0.228,,
2.9,2.9,11.1,11.1,0.192,,
2.9,2.9,11.2,11.2,0.206,,
2.9,2.9,11.3,11.3,0.202,,
2.9,2.9,11.4,11.4,0.2,,
2.9,2.9,11.5,11.5,0.192,,
2.9,2.9,11.6,11.6,0.186,,
2.9,2.9,11.7,11.7,0.234,,
2.9,2.9,11.8,11.8,0.212,,
2.9,2.9,11.9,11.9,0.22,,
2.9,2.9,12.0,12.0,0.184,,
2.9,2.9,12.1,12.1,0.194,,
2.9,2.9,12.2,12.2,0.232,,
2.9,2.9,12.3,12.3,0.21,,
2.9,2.9,12.4,12.4,0.184,,
2.9,2.9,12.5,12.5,0.208,,
2.9,2.9,12.6,12.6,0.196,,
2.9,2.9,12.7,12.7,0.196,,
2.9,2.9,12.8,12.8,0.222,,
2.9,2.9,12.9,12.9,0.174,,
2.9,2.9,13.0,13.0,0.178,,
2.9,2.9,13.1,13.1,0.192,,
2.9,2.9,13.2,13.2,0.202,,
2.9,2.9,13.3,13.3,0.208,,
2.9,2.9,13.4,13.4,0.202,,
2.9,2.9,13.5,13.5,0.186,,
2.9,2.9,13.6,13.6,0.194,,
2.9,2.9,13.7,13.7,0.196,,
2.9,2.9,13.8,13.8,0.214,,
2.9,2.9,13.9,13.9,0.2,,
2.9,2.9,14.0,14.0,0.178,,
2.9,2.9,14.1,14.1,0.194,,
2.9,2.9,14.2,14.2,0.196,,
2.9,2.9,14.3,14.3,0.212,,
2.9,2.9,14.4,14.4,0.21,,
2.9,2.9,14.5,14.5,0.202,,
2.9,2.9,14.6,14.6,0.178,,
2.9,2.9,14.7,14.7,0.22,,
2.9,2.9,14.8,14.8,0.204,,
2.9,2.9,14.9,14.9,0.192,,
2.9,2.9,15.0,15.0,0.18,,
3.0,3.0,0.0,0.0,0.434,,
3.0,3.0,0.1,0.1,0.456,,
3.0,3.0,0.2,0.2,0.498,,
3.0,3.0,0.3,0.3,0.5,,
3.0,3.0,0.4,0.4,0.524,,
3.0,3.0,0.5,0.5,0.576,,
3.0,3.0,0.6,0.6,0.6,,
3.0,3.0,0.7,0.7,0.604,,
3.0,3.0,0.8,0.8,0.66,,
3.0,3.0,0.9,0.9,0.666,,
3.0,3.0,1.0,1.0,0.646,,
3.0,3.0,1.1,1.1,0.668,,
3.0,3.0,1.2,1.2,0.704,,
3.0,3.0,1.3,1.3,0.67,,
3.0,3.0,1.4,1.4,0.702,,
3.0,3.0,1.5,1.5,0.7,,
3.0,3.0,1.6,1.6,0.752,,
3.0,3.0,1.7,1.7,0.736,,
3.0,3.0,1.8,1.8,0.742,,
3.0,3.0,1.9,1.9,0.734,,
3.0,3.0,2.0,2.0,0.71,,
3.0,3.0,2.1,2.1,0.766,,
3.0,3.0,2.2,2.2,0.796,,
3.0,3.0,2.3,2.3,0.744,,
3.0,3.0,2.4,2.4,0.744,,
3.0,3.0,2.5,2.5,0.728,,
3.0,3.0,2.6,2.6,0.752,,
3.0,3.0,2.7,2.7,0.748,,
3.0,3.0,2.8,2.8,0.728,,
3.0,3.0,2.9,2.9,0.75,,
3.0,3.0,3.0,3.0,0.716,,
3.0,3.0,3.1,3.1,0.7,,
3.0,3.0,3.2,3.2,0.662,,
3.0,3.0,3.3,3.3,0.654,,
3.0,3.0,3.4,3.4,0.662,,
3.0,3.0,3.5,3.5,0.69,,
3.0,3.0,3.6,3.6,0.666,,
3.0,3.0,3.7,3.7,0.59,,
3.0,3.0,3.8,3.8,0.614,,
3.0,3.0,3.9,3.9,0.596,,
3.0,3.0,4.0,4.0,0.552,,
3.0,3.0,4.1,4.1,0.556,,
3.0,3.0,4.2,4.2,0.522,,
3.0,3.0,4.3,4.3,0.466,,
3.0,3.0,4.4,4.4,0.484,,
3.0,3.0,4.5,4.5,0.442,,
3.0,3.0,4.6,4.6,0.416,,
3.0,3.0,4.7,4.7,0.392,,
3.0,3.0,4.8,4.8,0.354,,
3.0,3.0,4.9,4.9,0.382,,
3.0,3.0,5.0,5.0,0.368,,
3.0,3.0,5.1,5.1,0.29,,
3.0,3.0,5.2,5.2,0.33,,
3.0,3.0,5.3,5.3,0.268,,
3.0,3.0,5.4,5.4,0.282,,
3.0,3.0,5.5,5.5,0.296,,
3.0,3.0,5.6,5.6,0.264,,
3.0,3.0,5.7,5.7,0.258,,
3.0,3.0,5.8,5.8,0.186,,
3.0,3.0,5.9,5.9,0.222,,
3.0,3.0,6.0,6.0,0.242,,
3.0,3.0,6.1,6.1,0.242,,
3.0,3.0,6.2,6.2,0.234,,
3.0,3.0,6.3,6.3,0.208,,
3.0,3.0,6.4,6.4,0.21,,
3.0,3.0,6.5,6.5,0.23,,
3.0,3.0,6.6,6.6,0.224,,
3.0,3.0,6.7,6.7,0.206,,
3.0,3.0,6.8,6.8,0.204,,
3.0,3.0,6.9,6.9,0.22,,
3.0,3.0,7.0,7.0,0.204,,
3.0,3.0,7.1,7.1,0.21,,
3.0,3.0,7.2,7.2,0.18,,
3.0,3.0,7.3,7.3,0.222,,
3.0,3.0,7.4,7.4,0.184,,
3.0,3.0,7.5,7.5,0.188,,
3.0,3.0,7.6,7.6,0.166,,
3.0,3.0,7.7,7.7,0.194,,
3.0,3.0,7.8,7.8,0.226,,
3.0,3.0,7.9,7.9,0.206,,
3.0,3.0,8.0,8.0,0.19,,
3.0,3.0,8.1,8.1,0.212,,
3.0,3.0,8.2,8.2,0.162,,
3.0,3.0,8.3,8.3,0.18,,
3.0,3.0,8.4,8.4,0.202,,
3.0,3.0,8.5,8.5,0.198,,
3.0,3.0,8.6,8.6,0.188,,
3.0,3.0,8.7,8.7,0.192,,
3.0,3.0,8.8,8.8,0.208,,
3.0,3.0,8.9,8.9,0.212,,
3.0,3.0,9.0,9.0,0.188,,
3.0,3.0,9.1,9.1,0.194,,
3.0,3.0,9.2,9.2,0.226,,
3.0,3.0,9.3,9.3,0.192,,
3.0,3.0,9.4,9.4,0.208,,
3.0,3.0,9.5,9.5,0.172,,
3.0,3.0,9.6,9.6,0.196,,
3.0,3.0,9.7,9.7,0.198,,
3.0,3.0,9.8,9.8,0.216,,
3.0,3.0,9.9,9.9,0.192,,
3.0,3.0,10.0,10.0,0.196,,
3.0,3.0,10.1,10.1,0.204,,
3.0,3.0,10.2,10.2,0.212,,
3.0,3.0,10.3,10.3,0.214,,
3.0,3.0,10.4,10.4,0.208,,
3.0,3.0,10.5,10.5,0.228,,
3.0,3.0,10.6,10.6,0.182,,
3.0,3.0,10.7,10.7,0.22,,
3.0,3.0,10.8,10.8,0.214,,
3.0,3.0,10.9,10.9,0.22,,
3.0,3.0,11.0,11.0,0.2,,
3.0,3.0,11.1,11.1,0.168,,
3.0,3.0,11.2,11.2,0.196,,
3.0,3.0,11.3,11.3,0.194,,
3.0,3.0,11.4,11.4,0.188,,
3.0,3.0,11.5,11.5,0.212,,
3.0,3.0,11.6,11.6,0.19,,
3.0,3.0,11.7,11.7,0.212,,
3.0,3.0,11.8,11.8,0.21,,
3.0,3.0,11.9,11.9,0.18,,
3.0,3.0,12.0,12.0,0.228,,
3.0,3.0,12.1,12.1,0.17,,
3.0,3.0,12.2,12.2,0.228,,
3.0,3.0,12.3,12.3,0.206,,
3.0,3.0,12.4,12.4,0.212,,
3.0,3.0,12.5,12.5,0.208,,
3.0,3.0,12.6,12.6,0.234,,
3.0,3.0,12.7,12.7,0.21,,
3.0,3.0,12.8,12.8,0.184,,
3.0,3.0,12.9,12.9,0.16,,
3.0,3.0,13.0,13.0,0.194,,
3.0,3.0,13.1,13.1,0.192,,
3.0,3.0,13.2,13.2,0.204,,
3.0,3.0,13.3,13.3,0.174,,
3.0,3.0,13.4,13.4,0.182,,
3.0,3.0,13.5,13.5,0.186,,
3.0,3.0,13.6,13.6,0.204,,
3.0,3.0,13.7,13.7,0.19,,
3.0,3.0,13.8,13.8,0.208,,
3.0,3.0,13.9,13.9,0.206,,
3.0,3.0,14.0,14.0,0.186,,
3.0,3.0,14.1,14.1,0.178,,
3.0,3.0,14.2,14.2,0.192,,
3.0,3.0,14.3,14.3,0.198,,
3.0,3.0,14.4,14.4,0.2,,
3.0,3.0,14.5,14.5,0.23,,
3.0,3.0,14.6,14.6,0.212,,
3.0,3.0,14.7,14.7,0.228,,
3.0,3.0,14.8,14.8,0.188,,
3.0,3.0,14.9,14.9,0.208,,
3.0,3.0,15.0,15.0,0.176,,
3.1,3.1,0.0,0.0,0.406,,
3.1,3.1,0.1,0.1,0.462,,
3.1,3.1,0.2,0.2,0.44,,
3.1,3.1,0.3,0.3,0.51,,
3.1,3.1,0.4,0.4,0.474,,
3.1,3.1,0.5,0.5,0.558,,
3.1,3.1,0.6,0.6,0.526,,
3.1,3.1,0.7,0.7,0.57,,
3.1,3.1,0.8,0.8,0.6,,
3.1,3.1,0.9,0.9,0.65,,
3.1,3.1,1.0,1.0,0.614,,
3.1,3.1,1.1,1.1,0.648,,
3.1,3.1,1.2,1.2,0.67,,
3.1,3.1,1.3,1.3,0.736,,
3.1,3.1,1.4,1.4,0.744,,
3.1,3.1,1.5,1.5,0.714,,
3.1,3.1,1.6,1.6,0.74,,
3.1,3.1,1.7,1.7,0.734,,
3.1,3.1,1.8,1.8,0.724,,
3.1,3.1,1.9,1.9,0.744,,
3.1,3.1,2.0,2.0,0.738,,
3.1,3.1,2.1,2.1,0.75,,
3.1,3.1,2.2,2.2,0.732,,
3.1,3.1,2.3,2.3,0.774,,
3.1,3.1,2.4,2.4,0.758,,
3.1,3.1,2.5,2.5,0.716,,
3.1,3.1,2.6,2.6,0.748,,
3.1,3.1,2.7,2.7,0.756,,
3.1,3.1,2.8,2.8,0.712,,
3.1,3.1,2.9,2.9,0.728,,
3.1,3.1,3.0,3.0,0.696,,
3.1,3.1,3.1,3.1,0.728,,
3.1,3.1,3.2,3.2,0.688,,
3.1,3.1,3.3,3.3,0.686,,
3.1,3.1,3.4,3.4,0.688,,
3.1,3.1,3.5,3.5,0.642,,
3.1,3.1,3.6,3.6,0.678,,
3.1,3.1,3.7,3.7,0.648,,
3.1,3.1,3.8,3.8,0.572,,
3.1,3.1,3.9,3.9,0.592,,
3.1,3.1,4.0,4.0,0.62,,
3.1,3.1,4.1,4.1,0.6,,
3.1,3.1,4.2,4.2,0.526,,
3.1,3.1,4.3,4.3,0.518,,
3.1,3.1,4.4,4.4,0.498,,
3.1,3.1,4.5,4.5,0.46,,
3.1,3.1,4.6,4.6,0.43,,
3.1,3.1,4.7,4.7,0.402,,
3.1,3.1,4.8,4.8,0.374,,
3.1,3.1,4.9,4.9,0.376,,
3.1,3.1,5.0,5.0,0.336,,
3.1,3.1,5.1,5.1,0.354,,
3.1,3.1,5.2,5.2,0.334,,
3.1,3.1,5.3,5.3,0.31,,
3.1,3.1,5.4,5.4,0.322,,
3.1,3.1,5.5,5.5,0.268,,
3.1,3.1,5.6,5.6,0.244,,
3.1,3.1,5.7,5.7,0.264,,
3.1,3.1,5.8,5.8,0.232,,
3.1,3.1,5.9,5.9,0.248,,
3.1,3.1,6.0,6.0,0.256,,
3.1,3.1,6.1,6.1,0.226,,
3.1,3.1,6.2,6.2,0.21,,
3.1,3.1,6.3,6.3,0.212,,
3.1,3.1,6.4,6.4,0.218,,
3.1,3.1,6.5,6.5,0.2,,
3.1,3.1,6.6,6.6,0.226,,
3.1,3.1,6.7,6.7,0.232,,
3.1,3.1,6.8,6.8,0.192,,
3.1,3.1,6.9,6.9,0.204,,
3.1,3.1,7.0,7.0,0.228,,
3.1,3.1,7.1,7.1,0.202,,
3.1,3.1,7.2,7.2,0.216,,
3.1,3.1,7.3,7.3,0.204,,
3.1,3.1,7.4,7.4,0.202,,
3.1,3.1,7.5,7.5,0.168,,
3.1,3.1,7.6,7.6,0.214,,
3.1,3.1,7.7,7.7,0.204,,
3.1,3.1,7.8,7.8,0.216,,
3.1,3.1,7.9,7.9,0.208,,
3.1,3.1,8.0,8.0,0.196,,
3.1,3.1,8.1,8.1,0.202,,
3.1,3.1,8.2,8.2,0.164,,
3.1,3.1,8.3,8.3,0.224,,
3.1,3.1,8.4,8.4,0.206,,
3.1,3.1,8.5,8.5,0.206,,
3.1,3.1,8.6,8.6,0.194,,
3.1,3.1,8.7,8.7,0.212,,
3.1,3.1,8.8,8.8,0.214,,
3.1,3.1,8.9,8.9,0.196,,
3.1,3.1,9.0,9.0,0.198,,
3.1,3.1,9.1,9.1,0.21,,
3.1,3.1,9.2,9.2,0.218,,
3.1,3.1,9.3,9.3,0.188,,
3.1,3.1,9.4,9.4,0.168,,
3.1,3.1,9.5,9.5,0.198,,
3.1,3.1,9.6,9.6,0.228,,
3.1,3.1,9.7,9.7,0.212,,
3.1,3.1,9.8,9.8,0.212,,
3.1,3.1,9.9,9.9,0.198,,
3.1,3.1,10.0,10.0,0.192,,
3.1,3.1,10.1,10.1,0.214,,
3.1,3.1,10.2,10.2,0.184,,
3.1,3.1,10.3,10.3,0.2,,
3.1,3.1,10.4,10.4,0.178,,
3.1,3.1,10.5,10.5,0.202,,
3.1,3.1,10.6,10.6,0.17,,
3.1,3.1,10.7,10.7,0.164,,
3.1,3.1,10.8,10.8,0.19,,
3.1,3.1,10.9,10.9,0.196,,
3.1,3.1,11.0,11.0,0.2,,
3.1,3.1,11.1,11.1,0.176,,
3.1,3.1,11.2,11.2,0.182,,
3.1,3.1,11.3,11.3,0.16,,
3.1,3.1,11.4,11.4,0.194,,
3.1,3.1,11.5,11.5,0.188,,
3.1,3.1,11.6,11.6,0.184,,
3.1,3.1,11.7,11.7,0.212,,
3.1,3.1,11.8,11.8,0.214,,
3.1,3.1,11.9,11.9,0.216,,
3.1,3.1,12.0,12.0,0.18,,
3.1,3.1,12.1,12.1,0.18,,
3.1,3.1,12.2,12.2,0.18,,
3.1,3.1,12.3,12.3,0.202,,
3.1,3.1,12.4,12.4,0.204,,
3.1,3.1,12.5,12.5,0.192,,
3.1,3.1,12.6,12.6,0.196,,
3.1,3.1,12.7,12.7,0.188,,
3.1,3.1,12.8,12.8,0.174,,
3.1,3.1,12.9,12.9,0.182,,
3.1,3.1,13.0,13.0,0.184,,
3.1,3.1,13.1,13.1,0.144,,
3.1,3.1,13.2,13.2,0.174,,
3.1,3.1,13.3,13.3,0.196,,
3.1,3.1,13.4,13.4,0.216,,
3.1,3.1,13.5,13.5,0.204,,
3.1,3.1,13.6,13.6,0.198,,
3.1,3.1,13.7,13.7,0.202,,
3.1,3.1,13.8,13.8,0.2,,
3.1,3.1,13.9,13.9,0.198,,
3.1,3.1,14.0,14.0,0.196,,
3.1,3.1,14.1,14.1,0.206,,
3.1,3.1,14.2,14.2,0.176,,
3.1,3.1,14.3,14.3,0.19,,
3.1,3.1,14.4,14.4,0.214,,
3.1,3.1,14.5,14.5,0.246,,
3.1,3.1,14.6,14.6,0.244,,
3.1,3.1,14.7,14.7,0.208,,
3.1,3.1,14.8,14.8,0.198,,
3.1,3.1,14.9,14.9,0.238,,
3.1,3.1,15.0,15.0,0.212,,
3.2,3.2,0.0,0.0,0.386,,
3.2,3.2,0.1,0.1,0.406,,
3.2,3.2,0.2,0.2,0.422,,
3.2,3.2,0.3,0.3,0.454,,
3.2,3.2,0.4,0.4,0.5,,
3.2,3.2,0.5,0.5,0.508,,
3.2,3.2,0.6,0.6,0.534,,
3.2,3.2,0.7,0.7,0.562,,
3.2,3.2,0.8,0.8,0.63,,
3.2,3.2,0.9,0.9,0.618,,
3.2,3.2,1.0,1.0,0.618,,
3.2,3.2,1.1,1.1,0.64,,
3.2,3.2,1.2,1.2,0.644,,
3.2,3.2,1.3,1.3,0.684,,
3.2,3.2,1.4,1.4,0.672,,
3.2,3.2,1.5,1.5,0.72,,
3.2,3.2,1.6,1.6,0.692,,
3.2,3.2,1.7,1.7,0.702,,
3.2,3.2,1.8,1.8,0.714,,
3.2,3.2,1.9,1.9,0.692,,
3.2,3.2,2.0,2.0,0.744,,
3.2,3.2,2.1,2.1,0.76,,
3.2,3.2,2.2,2.2,0.722,,
3.2,3.2,2.3,2.3,0.748,,
3.2,3.2,2.4,2.4,0.714,,
3.2,3.2,2.5,2.5,0.73,,
3.2,3.2,2.6,2.6,0.738,,
3.2,3.2,2.7,2.7,0.758,,
3.2,3.2,2.8,2.8,0.752,,
3.2,3.2,2.9,2.9,0.718,,
3.2,3.2,3.0,3.0,0.75,,
3.2,3.2,3.1,3.1,0.722,,
3.2,3.2,3.2,3.2,0.686,,
3.2,3.2,3.3,3.3,0.698,,
3.2,3.2,3.4,3.4,0.67,,
3.2,3.2,3.5,3.5,0.688,,
3.2,3.2,3.6,3.6,0.718,,
3.2,3.2,3.7,3.7,0.646,,
3.2,3.2,3.8,3.8,0.664,,
3.2,3.2,3.9,3.9,0.588,,
3.2,3.2,4.0,4.0,0.586,,
3.2,3.2,4.1,4.1,0.56,,
3.2,3.2,4.2,4.2,0.566,,
3.2,3.2,4.3,4.3,0.52,,
3.2,3.2,4.4,4.4,0.476,,
3.2,3.2,4.5,4.5,0.466,,
3.2,3.2,4.6,4.6,0.496,,
3.2,3.2,4.7,4.7,0.408,,
3.2,3.2,4.8,4.8,0.424,,
3.2,3.2,4.9,4.9,0.384,,
3.2,3.2,5.0,5.0,0.392,,
3.2,3.2,5.1,5.1,0.324,,
3.2,3.2,5.2,5.2,0.346,,
3.2,3.2,5.3,5.3,0.306,,
3.2,3.2,5.4,5.4,0.304,,
3.2,3.2,5.5,5.5,0.258,,
3.2,3.2,5.6,5.6,0.268,,
3.2,3.2,5.7,5.7,0.248,,
3.2,3.2,5.8,5.8,0.244,,
3.2,3.2,5.9,5.9,0.24,,
3.2,3.2,6.0,6.0,0.238,,
3.2,3.2,6.1,6.1,0.232,,
3.2,3.2,6.2,6.2,0.218,,
3.2,3.2,6.3,6.3,0.222,,
3.2,3.2,6.4,6.4,0.202,,
3.2,3.2,6.5,6.5,0.19,,
3.2,3.2,6.6,6.6,0.2,,
3.2,3.2,6.7,6.7,0.212,,
3.2,3.2,6.8,6.8,0.194,,
3.2,3.2,6.9,6.9,0.192,,
3.2,3.2,7.0,7.0,0.204,,
3.2,3.2,7.1,7.1,0.206,,
3.2,3.2,7.2,7.2,0.236,,
3.2,3.2,7.3,7.3,0.186,,
3.2,3.2,7.4,7.4,0.176,,
3.2,3.2,7.5,7.5,0.19,,
3.2,3.2,7.6,7.6,0.216,,
3.2,3.2,7.7,7.7,0.164,,
3.2,3.2,7.8,7.8,0.194,,
3.2,3.2,7.9,7.9,0.188,,
3.2,3.2,8.0,8.0,0.198,,
3.2,3.2,8.1,8.1,0.196,,
3.2,3.2,8.2,8.2,0.194,,
3.2,3.2,8.3,8.3,0.178,,
3.2,3.2,8.4,8.4,0.204,,
3.2,3.2,8.5,8.5,0.19,,
3.2,3.2,8.6,8.6,0.202,,
3.2,3.2,8.7,8.7,0.206,,
3.2,3.2,8.8,8.8,0.2,,
3.2,3.2,8.9,8.9,0.208,,
3.2,3.2,9.0,9.0,0.152,,
3.2,3.2,9.1,9.1,0.202,,
3.2,3.2,9.2,9.2,0.186,,
3.2,3.2,9.3,9.3,0.192,,
3.2,3.2,9.4,9.4,0.194,,
3.2,3.2,9.5,9.5,0.186,,
3.2,3.2,9.6,9.6,0.242,,
3.2,3.2,9.7,9.7,0.166,,
3.2,3.2,9.8,9.8,0.198,,
3.2,3.2,9.9,9.9,0.214,,
3.2,3.2,10.0,10.0,0.18,,
3.2,3.2,10.1,10.1,0.192,,
3.2,3.2,10.2,10.2,0.19,,
3.2,3.2,10.3,10.3,0.186,,
3.2,3.2,10.4,10.4,0.208,,
3.2,3.2,10.5,10.5,0.182,,
3.2,3.2,10.6,10.6,0.23,,
3.2,3.2,10.7,10.7,0.178,,
3.2,3.2,10.8,10.8,0.198,,
3.2,3.2,10.9,10.9,0.198,,
3.2,3.2,11.0,11.0,0.2,,
3.2,3.2,11.1,11.1,0.204,,
3.2,3.2,11.2,11.2,0.214,,
3.2,3.2,11.3,11.3,0.194,,
3.2,3.2,11.4,11.4,0.206,,
3.2,3.2,11.5,11.5,0.216,,
3.2,3.2,11.6,11.6,0.18,,
3.2,3.2,11.7,11.7,0.204,,
3.2,3.2,11.8,11.8,0.212,,
3.2,3.2,11.9,11.9,0.178,,
3.2,3.2,12.0,12.0,0.206,,
3.2,3.2,12.1,12.1,0.2,,
3.2,3.2,12.2,12.2,0.228,,
3.2,3.2,12.3,12.3,0.194,,
3.2,3.2,12.4,12.4,0.204,,
3.2,3.2,12.5,12.5,0.204,,
3.2,3.2,12.6,12.6,0.208,,
3.2,3.2,12.7,12.7,0.216,,
3.2,3.2,12.8,12.8,0.2,,
3.2,3.2,12.9,12.9,0.21,,
3.2,3.2,13.0,13.0,0.192,,
3.2,3.2,13.1,13.1,0.202,,
3.2,3.2,13.2,13.2,0.158,,
3.2,3.2,13.3,13.3,0.214,,
3.2,3.2,13.4,13.4,0.218,,
3.2,3.2,13.5,13.5,0.218,,
3.2,3.2,13.6,13.6,0.206,,
3.2,3.2,13.7,13.7,0.198,,
3.2,3.2,13.8,13.8,0.194,,
3.2,3.2,13.9,13.9,0.21,,
3.2,3.2,14.0,14.0,0.2,,
3.2,3.2,14.1,14.1,0.18,,
3.2,3.2,14.2,14.2,0.202,,
