$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.3,2.3,2.6,2.6,0.888,,
2.3,2.3,2.7,2.7,0.86,,
2.3,2.3,2.8,2.8,0.836,,
2.3,2.3,2.9,2.9,0.884,,
2.3,2.3,3.0,3.0,0.842,,
2.3,2.3,3.1,3.1,0.834,,
2.3,2.3,3.2,3.2,0.786,,
2.3,2.3,3.3,3.3,0.778,,
2.3,2.3,3.4,3.4,0.732,,
2.3,2.3,3.5,3.5,0.706,,
2.3,2.3,3.6,3.6,0.658,,
2.3,2.3,3.7,3.7,0.618,,
2.3,2.3,3.8,3.8,0.564,,
2.3,2.3,3.9,3.9,0.534,,
2.3,2.3,4.0,4.0,0.474,,
2.3,2.3,4.1,4.1,0.418,,
2.3,2.3,4.2,4.2,0.426,,
2.3,2.3,4.3,4.3,0.348,,
2.3,2.3,4.4,4.4,0.304,,
2.3,2.3,4.5,4.5,0.268,,
2.3,2.3,4.6,4.6,0.256,,
2.3,2.3,4.7,4.7,0.198,,
2.3,2.3,4.8,4.8,0.19,,
2.3,2.3,4.9,4.9,0.146,,
2.3,2.3,5.0,5.0,0.16,,
2.3,2.3,5.1,5.1,0.134,,
2.3,2.3,5.2,5.2,0.132,,
2.3,2.3,5.3,5.3,0.09,,
2.3,2.3,5.4,5.4,0.114,,
2.3,2.3,5.5,5.5,0.106,,
2.3,2.3,5.6,5.6,0.104,,
2.3,2.3,5.7,5.7,0.068,,
2.3,2.3,5.8,5.8,0.08,,
2.3,2.3,5.9,5.9,0.07,,
2.3,2.3,6.0,6.0,0.066,,
2.3,2.3,6.1,6.1,0.05,,
2.3,2.3,6.2,6.2,0.066,,
2.3,2.3,6.3,6.3,0.048,,
2.3,2.3,6.4,6.4,0.05,,
2.3,2.3,6.5,6.5,0.066,,
2.3,2.3,6.6,6.6,0.05,,
2.3,2.3,6.7,6.7,0.068,,
2.3,2.3,6.8,6.8,0.066,,
2.3,2.3,6.9,6.9,0.052,,
2.3,2.3,7.0,7.0,0.05,,
2.3,2.3,7.1,7.1,0.038,,
2.3,2.3,7.2,7.2,0.048,,
2.3,2.3,7.3,7.3,0.052,,
2.3,2.3,7.4,7.4,0.038,,
2.3,2.3,7.5,7.5,0.058,,
2.3,2.3,7.6,7.6,0.03,,
2.3,2.3,7.7,7.7,0.054,,
2.3,2.3,7.8,7.8,0.038,,
2.3,2.3,7.9,7.9,0.046,,
2.3,2.3,8.0,8.0,0.066,,
2.3,2.3,8.1,8.1,0.058,,
2.3,2.3,8.2,8.2,0.066,,
2.3,2.3,8.3,8.3,0.05,,
2.3,2.3,8.4,8.4,0.052,,
2.3,2.3,8.5,8.5,0.046,,
2.3,2.3,8.6,8.6,0.058,,
2.3,2.3,8.7,8.7,0.048,,
2.3,2.3,8.8,8.8,0.064,,
2.3,2.3,8.9,8.9,0.068,,
2.3,2.3,9.0,9.0,0.05,,
2.3,2.3,9.1,9.1,0.052,,
2.3,2.3,9.2,9.2,0.076,,
2.3,2.3,9.3,9.3,0.054,,
2.3,2.3,9.4,9.4,0.048,,
2.3,2.3,9.5,9.5,0.072,,
2.3,2.3,9.6,9.6,0.042,,
2.3,2.3,9.7,9.7,0.042,,
2.3,2.3,9.8,9.8,0.054,,
2.3,2.3,9.9,9.9,0.05,,
2.3,2.3,10.0,10.0,0.054,,
2.3,2.3,10.1,10.1,0.038,,
2.3,2.3,10.2,10.2,0.032,,
2.3,2.3,10.3,10.3,0.06,,
2.3,2.3,10.4,10.4,0.046,,
2.3,2.3,10.5,10.5,0.082,,
2.3,2.3,10.6,10.6,0.048,,
2.3,2.3,10.7,10.7,0.056,,
2.3,2.3,10.8,10.8,0.046,,
2.3,2.3,10.9,10.9,0.04,,
2.3,2.3,11.0,11.0,0.058,,
2.3,2.3,11.1,11.1,0.046,,
2.3,2.3,11.2,11.2,0.052,,
2.3,2.3,11.3,11.3,0.076,,
2.3,2.3,11.4,11.4,0.056,,
2.3,2.3,11.5,11.5,0.054,,
2.3,2.3,11.6,11.6,0.042,,
2.3,2.3,11.7,11.7,0.044,,
2.3,2.3,11.8,11.8,0.036,,
2.3,2.3,11.9,11.9,0.046,,
2.3,2.3,12.0,12.0,0.046,,
2.3,2.3,12.1,12.1,0.046,,
2.3,2.3,12.2,12.2,0.062,,
2.3,2.3,12.3,12.3,0.048,,
2.3,2.3,12.4,12.4,0.05,,
2.3,2.3,12.5,12.5,0.046,,
2.3,2.3,12.6,12.6,0.064,,
2.3,2.3,12.7,12.7,0.05,,
2.3,2.3,12.8,12.8,0.05,,
2.3,2.3,12.9,12.9,0.038,,
2.3,2.3,13.0,13.0,0.048,,
2.3,2.3,13.1,13.1,0.03,,
2.3,2.3,13.2,13.2,0.05,,
2.3,2.3,13.3,13.3,0.056,,
2.3,2.3,13.4,13.4,0.048,,
2.3,2.3,13.5,13.5,0.06,,
2.3,2.3,13.6,13.6,0.036,,
2.3,2.3,13.7,13.7,0.038,,
2.3,2.3,13.8,13.8,0.044,,
2.3,2.3,13.9,13.9,0.052,,
2.3,2.3,14.0,14.0,0.058,,
2.3,2.3,14.1,14.1,0.056,,
2.3,2.3,14.2,14.2,0.04,,
2.3,2.3,14.3,14.3,0.028,,
2.3,2.3,14.4,14.4,0.048,,
2.3,2.3,14.5,14.5,0.034,,
2.3,2.3,14.6,14.6,0.028,,
2.3,2.3,14.7,14.7,0.032,,
2.3,2.3,14.8,14.8,0.044,,
2.3,2.3,14.9,14.9,0.062,,
2.3,2.3,15.0,15.0,0.042,,
2.4,2.4,0.0,0.0,0.932,,
2.4,2.4,0.1,0.1,0.918,,
2.4,2.4,0.2,0.2,0.938,,
2.4,2.4,0.3,0.3,0.954,,
2.4,2.4,0.4,0.4,0.932,,
2.4,2.4,0.5,0.5,0.948,,
2.4,2.4,0.6,0.6,0.936,,
2.4,2.4,0.7,0.7,0.948,,
2.4,2.4,0.8,0.8,0.954,,
2.4,2.4,0.9,0.9,0.932,,
2.4,2.4,1.0,1.0,0.944,,
2.4,2.4,1.1,1.1,0.942,,
2.4,2.4,1.2,1.2,0.958,,
2.4,2.4,1.3,1.3,0.91,,
2.4,2.4,1.4,1.4,0.926,,
2.4,2.4,1.5,1.5,0.944,,
2.4,2.4,1.6,1.6,0.912,,
2.4,2.4,1.7,1.7,0.93,,
2.4,2.4,1.8,1.8,0.914,,
2.4,2.4,1.9,1.9,0.948,,
2.4,2.4,2.0,2.0,0.902,,
2.4,2.4,2.1,2.1,0.91,,
2.4,2.4,2.2,2.2,0.902,,
2.4,2.4,2.3,2.3,0.902,,
2.4,2.4,2.4,2.4,0.904,,
2.4,2.4,2.5,2.5,0.91,,
2.4,2.4,2.6,2.6,0.898,,
2.4,2.4,2.7,2.7,0.888,,
2.4,2.4,2.8,2.8,0.828,,
2.4,2.4,2.9,2.9,0.874,,
2.4,2.4,3.0,3.0,0.872,,
2.4,2.4,3.1,3.1,0.85,,
2.4,2.4,3.2,3.2,0.828,,
2.4,2.4,3.3,3.3,0.772,,
2.4,2.4,3.4,3.4,0.768,,
2.4,2.4,3.5,3.5,0.732,,
2.4,2.4,3.6,3.6,0.714,,
2.4,2.4,3.7,3.7,0.674,,
2.4,2.4,3.8,3.8,0.626,,
2.4,2.4,3.9,3.9,0.61,,
2.4,2.4,4.0,4.0,0.562,,
2.4,2.4,4.1,4.1,0.474,,
2.4,2.4,4.2,4.2,0.472,,
2.4,2.4,4.3,4.3,0.394,,
2.4,2.4,4.4,4.4,0.356,,
2.4,2.4,4.5,4.5,0.338,,
2.4,2.4,4.6,4.6,0.242,,
2.4,2.4,4.7,4.7,0.246,,
2.4,2.4,4.8,4.8,0.202,,
2.4,2.4,4.9,4.9,0.156,,
2.4,2.4,5.0,5.0,0.134,,
2.4,2.4,5.1,5.1,0.152,,
2.4,2.4,5.2,5.2,0.102,,
2.4,2.4,5.3,5.3,0.114,,
2.4,2.4,5.4,5.4,0.102,,
2.4,2.4,5.5,5.5,0.132,,
2.4,2.4,5.6,5.6,0.1,,
2.4,2.4,5.7,5.7,0.082,,
2.4,2.4,5.8,5.8,0.072,,
2.4,2.4,5.9,5.9,0.09,,
2.4,2.4,6.0,6.0,0.082,,
2.4,2.4,6.1,6.1,0.074,,
2.4,2.4,6.2,6.2,0.054,,
2.4,2.4,6.3,6.3,0.09,,
2.4,2.4,6.4,6.4,0.05,,
2.4,2.4,6.5,6.5,0.058,,
2.4,2.4,6.6,6.6,0.062,,
2.4,2.4,6.7,6.7,0.04,,
2.4,2.4,6.8,6.8,0.05,,
2.4,2.4,6.9,6.9,0.052,,
2.4,2.4,7.0,7.0,0.052,,
2.4,2.4,7.1,7.1,0.046,,
2.4,2.4,7.2,7.2,0.04,,
2.4,2.4,7.3,7.3,0.07,,
2.4,2.4,7.4,7.4,0.054,,
2.4,2.4,7.5,7.5,0.044,,
2.4,2.4,7.6,7.6,0.052,,
2.4,2.4,7.7,7.7,0.044,,
2.4,2.4,7.8,7.8,0.06,,
2.4,2.4,7.9,7.9,0.048,,
2.4,2.4,8.0,8.0,0.042,,
2.4,2.4,8.1,8.1,0.068,,
2.4,2.4,8.2,8.2,0.054,,
2.4,2.4,8.3,8.3,0.03,,
2.4,2.4,8.4,8.4,0.046,,
2.4,2.4,8.5,8.5,0.052,,
2.4,2.4,8.6,8.6,0.048,,
2.4,2.4,8.7,8.7,0.038,,
2.4,2.4,8.8,8.8,0.044,,
2.4,2.4,8.9,8.9,0.064,,
2.4,2.4,9.0,9.0,0.048,,
2.4,2.4,9.1,9.1,0.042,,
2.4,2.4,9.2,9.2,0.058,,
2.4,2.4,9.3,9.3,0.042,,
2.4,2.4,9.4,9.4,0.052,,
2.4,2.4,9.5,9.5,0.048,,
2.4,2.4,9.6,9.6,0.038,,
2.4,2.4,9.7,9.7,0.048,,
2.4,2.4,9.8,9.8,0.058,,
2.4,2.4,9.9,9.9,0.038,,
2.4,2.4,10.0,10.0,0.048,,
2.4,2.4,10.1,10.1,0.046,,
2.4,2.4,10.2,10.2,0.054,,
2.4,2.4,10.3,10.3,0.058,,
2.4,2.4,10.4,10.4,0.058,,
2.4,2.4,10.5,10.5,0.068,,
2.4,2.4,10.6,10.6,0.036,,
2.4,2.4,10.7,10.7,0.058,,
2.4,2.4,10.8,10.8,0.044,,
2.4,2.4,10.9,10.9,0.06,,
2.4,2.4,11.0,11.0,0.046,,
2.4,2.4,11.1,11.1,0.048,,
2.4,2.4,11.2,11.2,0.05,,
2.4,2.4,11.3,11.3,0.068,,
2.4,2.4,11.4,11.4,0.052,,
2.4,2.4,11.5,11.5,0.054,,
2.4,2.4,11.6,11.6,0.03,,
2.4,2.4,11.7,11.7,0.064,,
2.4,2.4,11.8,11.8,0.048,,
2.4,2.4,11.9,11.9,0.036,,
2.4,2.4,12.0,12.0,0.06,,
2.4,2.4,12.1,12.1,0.054,,
2.4,2.4,12.2,12.2,0.048,,
2.4,2.4,12.3,12.3,0.05,,
2.4,2.4,12.4,12.4,0.048,,
2.4,2.4,12.5,12.5,0.034,,
2.4,2.4,12.6,12.6,0.05,,
2.4,2.4,12.7,12.7,0.04,,
2.4,2.4,12.8,12.8,0.04,,
2.4,2.4,12.9,12.9,0.034,,
2.4,2.4,13.0,13.0,0.038,,
2.4,2.4,13.1,13.1,0.054,,
2.4,2.4,13.2,13.2,0.04,,
2.4,2.4,13.3,13.3,0.054,,
2.4,2.4,13.4,13.4,0.07,,
2.4,2.4,13.5,13.5,0.054,,
2.4,2.4,13.6,13.6,0.074,,
2.4,2.4,13.7,13.7,0.036,,
2.4,2.4,13.8,13.8,0.04,,
2.4,2.4,13.9,13.9,0.052,,
2.4,2.4,14.0,14.0,0.05,,
2.4,2.4,14.1,14.1,0.048,,
2.4,2.4,14.2,14.2,0.05,,
2.4,2.4,14.3,14.3,0.054,,
2.4,2.4,14.4,14.4,0.042,,
2.4,2.4,14.5,14.5,0.05,,
2.4,2.4,14.6,14.6,0.064,,
2.4,2.4,14.7,14.7,0.03,,
2.4,2.4,14.8,14.8,0.048,,
2.4,2.4,14.9,14.9,0.052,,
2.4,2.4,15.0,15.0,0.042,,
2.5,2.5,0.0,0.0,0.922,,
2.5,2.5,0.1,0.1,0.93,,
2.5,2.5,0.2,0.2,0.946,,
2.5,2.5,0.3,0.3,0.946,,
2.5,2.5,0.4,0.4,0.96,,
2.5,2.5,0.5,0.5,0.94,,
2.5,2.5,0.6,0.6,0.942,,
2.5,2.5,0.7,0.7,0.938,,
2.5,2.5,0.8,0.8,0.96,,
2.5,2.5,0.9,0.9,0.952,,
2.5,2.5,1.0,1.0,0.938,,
2.5,2.5,1.1,1.1,0.93,,
2.5,2.5,1.2,1.2,0.934,,
2.5,2.5,1.3,1.3,0.956,,
2.5,2.5,1.4,1.4,0.944,,
2.5,2.5,1.5,1.5,0.94,,
2.5,2.5,1.6,1.6,0.932,,
2.5,2.5,1.7,1.7,0.948,,
2.5,2.5,1.8,1.8,0.932,,
2.5,2.5,1.9,1.9,0.946,,
2.5,2.5,2.0,2.0,0.922,,
2.5,2.5,2.1,2.1,0.928,,
2.5,2.5,2.2,2.2,0.94,,
2.5,2.5,2.3,2.3,0.92,,
2.5,2.5,2.4,2.4,0.918,,
2.5,2.5,2.5,2.5,0.904,,
2.5,2.5,2.6,2.6,0.898,,
2.5,2.5,2.7,2.7,0.876,,
2.5,2.5,2.8,2.8,0.874,,
2.5,2.5,2.9,2.9,0.872,,
2.5,2.5,3.0,3.0,0.862,,
2.5,2.5,3.1,3.1,0.85,,
2.5,2.5,3.2,3.2,0.828,,
2.5,2.5,3.3,3.3,0.824,,
2.5,2.5,3.4,3.4,0.786,,
2.5,2.5,3.5,3.5,0.772,,
2.5,2.5,3.6,3.6,0.748,,
2.5,2.5,3.7,3.7,0.69,,
2.5,2.5,3.8,3.8,0.668,,
2.5,2.5,3.9,3.9,0.63,,
2.5,2.5,4.0,4.0,0.614,,
2.5,2.5,4.1,4.1,0.566,,
2.5,2.5,4.2,4.2,0.502,,
2.5,2.5,4.3,4.3,0.462,,
2.5,2.5,4.4,4.4,0.398,,
2.5,2.5,4.5,4.5,0.342,,
2.5,2.5,4.6,4.6,0.328,,
2.5,2.5,4.7,4.7,0.286,,
2.5,2.5,4.8,4.8,0.234,,
2.5,2.5,4.9,4.9,0.21,,
2.5,2.5,5.0,5.0,0.168,,
2.5,2.5,5.1,5.1,0.196,,
2.5,2.5,5.2,5.2,0.128,,
2.5,2.5,5.3,5.3,0.142,,
2.5,2.5,5.4,5.4,0.122,,
2.5,2.5,5.5,5.5,0.094,,
2.5,2.5,5.6,5.6,0.106,,
2.5,2.5,5.7,5.7,0.1,,
2.5,2.5,5.8,5.8,0.104,,
2.5,2.5,5.9,5.9,0.072,,
2.5,2.5,6.0,6.0,0.066,,
2.5,2.5,6.1,6.1,0.068,,
2.5,2.5,6.2,6.2,0.072,,
2.5,2.5,6.3,6.3,0.08,,
2.5,2.5,6.4,6.4,0.064,,
2.5,2.5,6.5,6.5,0.084,,
2.5,2.5,6.6,6.6,0.07,,
2.5,2.5,6.7,6.7,0.066,,
2.5,2.5,6.8,6.8,0.066,,
2.5,2.5,6.9,6.9,0.07,,
2.5,2.5,7.0,7.0,0.072,,
2.5,2.5,7.1,7.1,0.048,,
2.5,2.5,7.2,7.2,0.062,,
2.5,2.5,7.3,7.3,0.054,,
2.5,2.5,7.4,7.4,0.062,,
2.5,2.5,7.5,7.5,0.046,,
2.5,2.5,7.6,7.6,0.064,,
2.5,2.5,7.7,7.7,0.04,,
2.5,2.5,7.8,7.8,0.054,,
2.5,2.5,7.9,7.9,0.044,,
2.5,2.5,8.0,8.0,0.048,,
2.5,2.5,8.1,8.1,0.04,,
2.5,2.5,8.2,8.2,0.06,,
2.5,2.5,8.3,8.3,0.06,,
2.5,2.5,8.4,8.4,0.026,,
2.5,2.5,8.5,8.5,0.04,,
2.5,2.5,8.6,8.6,0.064,,
2.5,2.5,8.7,8.7,0.058,,
2.5,2.5,8.8,8.8,0.064,,
2.5,2.5,8.9,8.9,0.048,,
2.5,2.5,9.0,9.0,0.07,,
2.5,2.5,9.1,9.1,0.048,,
2.5,2.5,9.2,9.2,0.05,,
2.5,2.5,9.3,9.3,0.056,,
2.5,2.5,9.4,9.4,0.052,,
2.5,2.5,9.5,9.5,0.058,,
2.5,2.5,9.6,9.6,0.064,,
2.5,2.5,9.7,9.7,0.052,,
2.5,2.5,9.8,9.8,0.054,,
2.5,2.5,9.9,9.9,0.05,,
2.5,2.5,10.0,10.0,0.05,,
2.5,2.5,10.1,10.1,0.044,,
2.5,2.5,10.2,10.2,0.05,,
2.5,2.5,10.3,10.3,0.058,,
2.5,2.5,10.4,10.4,0.05,,
2.5,2.5,10.5,10.5,0.054,,
2.5,2.5,10.6,10.6,0.058,,
2.5,2.5,10.7,10.7,0.07,,
2.5,2.5,10.8,10.8,0.052,,
2.5,2.5,10.9,10.9,0.068,,
2.5,2.5,11.0,11.0,0.06,,
2.5,2.5,11.1,11.1,0.044,,
2.5,2.5,11.2,11.2,0.056,,
2.5,2.5,11.3,11.3,0.034,,
2.5,2.5,11.4,11.4,0.066,,
2.5,2.5,11.5,11.5,0.048,,
2.5,2.5,11.6,11.6,0.056,,
2.5,2.5,11.7,11.7,0.05,,
2.5,2.5,11.8,11.8,0.056,,
2.5,2.5,11.9,11.9,0.046,,
2.5,2.5,12.0,12.0,0.064,,
2.5,2.5,12.1,12.1,0.046,,
2.5,2.5,12.2,12.2,0.052,,
2.5,2.5,12.3,12.3,0.046,,
2.5,2.5,12.4,12.4,0.054,,
2.5,2.5,12.5,12.5,0.064,,
2.5,2.5,12.6,12.6,0.054,,
2.5,2.5,12.7,12.7,0.038,,
2.5,2.5,12.8,12.8,0.044,,
2.5,2.5,12.9,12.9,0.05,,
2.5,2.5,13.0,13.0,0.066,,
2.5,2.5,13.1,13.1,0.04,,
2.5,2.5,13.2,13.2,0.05,,
2.5,2.5,13.3,13.3,0.042,,
2.5,2.5,13.4,13.4,0.056,,
2.5,2.5,13.5,13.5,0.046,,
2.5,2.5,13.6,13.6,0.038,,
2.5,2.5,13.7,13.7,0.044,,
2.5,2.5,13.8,13.8,0.046,,
2.5,2.5,13.9,13.9,0.052,,
2.5,2.5,14.0,14.0,0.05,,
2.5,2.5,14.1,14.1,0.044,,
2.5,2.5,14.2,14.2,0.034,,
2.5,2.5,14.3,14.3,0.044,,
2.5,2.5,14.4,14.4,0.05,,
2.5,2.5,14.5,14.5,0.05,,
2.5,2.5,14.6,14.6,0.05,,
2.5,2.5,14.7,14.7,0.046,,
2.5,2.5,14.8,14.8,0.044,,
2.5,2.5,14.9,14.9,0.062,,
2.5,2.5,15.0,15.0,0.044,,
2.6,2.6,0.0,0.0,0.918,,
2.6,2.6,0.1,0.1,0.91,,
2.6,2.6,0.2,0.2,0.91,,
2.6,2.6,0.3,0.3,0.922,,
2.6,2.6,0.4,0.4,0.94,,
2.6,2.6,0.5,0.5,0.94,,
2.6,2.6,0.6,0.6,0.94,,
2.6,2.6,0.7,0.7,0.934,,
2.6,2.6,0.8,0.8,0.926,,
2.6,2.6,0.9,0.9,0.95,,
2.6,2.6,1.0,1.0,0.94,,
2.6,2.6,1.1,1.1,0.962,,
2.6,2.6,1.2,1.2,0.95,,
2.6,2.6,1.3,1.3,0.948,,
2.6,2.6,1.4,1.4,0.928,,
2.6,2.6,1.5,1.5,0.95,,
2.6,2.6,1.6,1.6,0.932,,
2.6,2.6,1.7,1.7,0.918,,
2.6,2.6,1.8,1.8,0.94,,
2.6,2.6,1.9,1.9,0.948,,
2.6,2.6,2.0,2.0,0.926,,
2.6,2.6,2.1,2.1,0.928,,
2.6,2.6,2.2,2.2,0.916,,
2.6,2.6,2.3,2.3,0.932,,
2.6,2.6,2.4,2.4,0.902,,
2.6,2.6,2.5,2.5,0.934,,
2.6,2.6,2.6,2.6,0.91,,
2.6,2.6,2.7,2.7,0.898,,
2.6,2.6,2.8,2.8,0.912,,
2.6,2.6,2.9,2.9,0.87,,
2.6,2.6,3.0,3.0,0.886,,
2.6,2.6,3.1,3.1,0.868,,
2.6,2.6,3.2,3.2,0.836,,
2.6,2.6,3.3,3.3,0.842,,
2.6,2.6,3.4,3.4,0.798,,
2.6,2.6,3.5,3.5,0.784,,
2.6,2.6,3.6,3.6,0.77,,
2.6,2.6,3.7,3.7,0.734,,
2.6,2.6,3.8,3.8,0.732,,
2.6,2.6,3.9,3.9,0.672,,
2.6,2.6,4.0,4.0,0.636,,
2.6,2.6,4.1,4.1,0.558,,
2.6,2.6,4.2,4.2,0.55,,
2.6,2.6,4.3,4.3,0.49,,
2.6,2.6,4.4,4.4,0.434,,
2.6,2.6,4.5,4.5,0.4,,
2.6,2.6,4.6,4.6,0.354,,
2.6,2.6,4.7,4.7,0.316,,
2.6,2.6,4.8,4.8,0.258,,
2.6,2.6,4.9,4.9,0.218,,
2.6,2.6,5.0,5.0,0.222,,
2.6,2.6,5.1,5.1,0.194,,
2.6,2.6,5.2,5.2,0.188,,
2.6,2.6,5.3,5.3,0.13,,
2.6,2.6,5.4,5.4,0.124,,
2.6,2.6,5.5,5.5,0.114,,
2.6,2.6,5.6,5.6,0.112,,
2.6,2.6,5.7,5.7,0.108,,
2.6,2.6,5.8,5.8,0.088,,
2.6,2.6,5.9,5.9,0.08,,
2.6,2.6,6.0,6.0,0.082,,
2.6,2.6,6.1,6.1,0.064,,
2.6,2.6,6.2,6.2,0.074,,
2.6,2.6,6.3,6.3,0.082,,
2.6,2.6,6.4,6.4,0.062,,
2.6,2.6,6.5,6.5,0.066,,
2.6,2.6,6.6,6.6,0.064,,
2.6,2.6,6.7,6.7,0.088,,
2.6,2.6,6.8,6.8,0.046,,
2.6,2.6,6.9,6.9,0.068,,
2.6,2.6,7.0,7.0,0.058,,
2.6,2.6,7.1,7.1,0.068,,
2.6,2.6,7.2,7.2,0.062,,
2.6,2.6,7.3,7.3,0.054,,
2.6,2.6,7.4,7.4,0.044,,
2.6,2.6,7.5,7.5,0.04,,
2.6,2.6,7.6,7.6,0.06,,
2.6,2.6,7.7,7.7,0.058,,
2.6,2.6,7.8,7.8,0.056,,
2.6,2.6,7.9,7.9,0.042,,
2.6,2.6,8.0,8.0,0.058,,
2.6,2.6,8.1,8.1,0.078,,
2.6,2.6,8.2,8.2,0.038,,
2.6,2.6,8.3,8.3,0.04,,
2.6,2.6,8.4,8.4,0.042,,
2.6,2.6,8.5,8.5,0.076,,
2.6,2.6,8.6,8.6,0.046,,
2.6,2.6,8.7,8.7,0.048,,
2.6,2.6,8.8,8.8,0.054,,
2.6,2.6,8.9,8.9,0.058,,
2.6,2.6,9.0,9.0,0.04,,
2.6,2.6,9.1,9.1,0.046,,
2.6,2.6,9.2,9.2,0.034,,
2.6,2.6,9.3,9.3,0.044,,
2.6,2.6,9.4,9.4,0.044,,
2.6,2.6,9.5,9.5,0.054,,
2.6,2.6,9.6,9.6,0.038,,
2.6,2.6,9.7,9.7,0.07,,
2.6,2.6,9.8,9.8,0.058,,
2.6,2.6,9.9,9.9,0.042,,
2.6,2.6,10.0,10.0,0.054,,
2.6,2.6,10.1,10.1,0.058,,
2.6,2.6,10.2,10.2,0.042,,
2.6,2.6,10.3,10.3,0.036,,
2.6,2.6,10.4,10.4,0.05,,
2.6,2.6,10.5,10.5,0.052,,
2.6,2.6,10.6,10.6,0.046,,
2.6,2.6,10.7,10.7,0.05,,
2.6,2.6,10.8,10.8,0.05,,
2.6,2.6,10.9,10.9,0.06,,
2.6,2.6,11.0,11.0,0.056,,
2.6,2.6,11.1,11.1,0.052,,
2.6,2.6,11.2,11.2,0.042,,
2.6,2.6,11.3,11.3,0.062,,
2.6,2.6,11.4,11.4,0.044,,
2.6,2.6,11.5,11.5,0.046,,
2.6,2.6,11.6,11.6,0.034,,
2.6,2.6,11.7,11.7,0.068,,
2.6,2.6,11.8,11.8,0.044,,
2.6,2.6,11.9,11.9,0.038,,
2.6,2.6,12.0,12.0,0.05,,
2.6,2.6,12.1,12.1,0.056,,
2.6,2.6,12.2,12.2,0.05,,
2.6,2.6,12.3,12.3,0.046,,
2.6,2.6,12.4,12.4,0.062,,
2.6,2.6,12.5,12.5,0.064,,
2.6,2.6,12.6,12.6,0.042,,
2.6,2.6,12.7,12.7,0.05,,
2.6,2.6,12.8,12.8,0.054,,
2.6,2.6,12.9,12.9,0.034,,
2.6,2.6,13.0,13.0,0.048,,
2.6,2.6,13.1,13.1,0.048,,
2.6,2.6,13.2,13.2,0.036,,
2.6,2.6,13.3,13.3,0.05,,
2.6,2.6,13.4,13.4,0.038,,
2.6,2.6,13.5,13.5,0.05,,
2.6,2.6,13.6,13.6,0.06,,
2.6,2.6,13.7,13.7,0.054,,
2.6,2.6,13.8,13.8,0.034,,
2.6,2.6,13.9,13.9,0.052,,
2.6,2.6,14.0,14.0,0.046,,
2.6,2.6,14.1,14.1,0.042,,
2.6,2.6,14.2,14.2,0.046,,
2.6,2.6,14.3,14.3,0.054,,
2.6,2.6,14.4,14.4,0.038,,
2.6,2.6,14.5,14.5,0.04,,
2.6,2.6,14.6,14.6,0.032,,
2.6,2.6,14.7,14.7,0.046,,
2.6,2.6,14.8,14.8,0.048,,
2.6,2.6,14.9,14.9,0.046,,
2.6,2.6,15.0,15.0,0.05,,
2.7,2.7,0.0,0.0,0.912,,
2.7,2.7,0.1,0.1,0.944,,
2.7,2.7,0.2,0.2,0.928,,
2.7,2.7,0.3,0.3,0.928,,
2.7,2.7,0.4,0.4,0.922,,
2.7,2.7,0.5,0.5,0.924,,
2.7,2.7,0.6,0.6,0.934,,
2.7,2.7,0.7,0.7,0.942,,
2.7,2.7,0.8,0.8,0.934,,
2.7,2.7,0.9,0.9,0.934,,
2.7,2.7,1.0,1.0,0.934,,
2.7,2.7,1.1,1.1,0.956,,
2.7,2.7,1.2,1.2,0.928,,
2.7,2.7,1.3,1.3,0.954,,
2.7,2.7,1.4,1.4,0.928,,
2.7,2.7,1.5,1.5,0.944,,
2.7,2.7,1.6,1.6,0.91,,
2.7,2.7,1.7,1.7,0.932,,
2.7,2.7,1.8,1.8,0.944,,
2.7,2.7,1.9,1.9,0.938,,
2.7,2.7,2.0,2.0,0.93,,
2.7,2.7,2.1,2.1,0.926,,
2.7,2.7,2.2,2.2,0.924,,
2.7,2.7,2.3,2.3,0.924,,
2.7,2.7,2.4,2.4,0.914,,
2.7,2.7,2.5,2.5,0.922,,
2.7,2.7,2.6,2.6,0.888,,
2.7,2.7,2.7,2.7,0.918,,
2.7,2.7,2.8,2.8,0.892,,
2.7,2.7,2.9,2.9,0.894,,
2.7,2.7,3.0,3.0,0.87,,
2.7,2.7,3.1,3.1,0.88,,
2.7,2.7,3.2,3.2,0.874,,
2.7,2.7,3.3,3.3,0.846,,
2.7,2.7,3.4,3.4,0.84,,
2.7,2.7,3.5,3.5,0.818,,
2.7,2.7,3.6,3.6,0.756,,
2.7,2.7,3.7,3.7,0.742,,
2.7,2.7,3.8,3.8,0.752,,
2.7,2.7,3.9,3.9,0.708,,
2.7,2.7,4.0,4.0,0.642,,
2.7,2.7,4.1,4.1,0.66,,
2.7,2.7,4.2,4.2,0.582,,
2.7,2.7,4.3,4.3,0.528,,
2.7,2.7,4.4,4.4,0.476,,
2.7,2.7,4.5,4.5,0.42,,
2.7,2.7,4.6,4.6,0.392,,
2.7,2.7,4.7,4.7,0.346,,
2.7,2.7,4.8,4.8,0.3,,
2.7,2.7,4.9,4.9,0.274,,
2.7,2.7,5.0,5.0,0.252,,
2.7,2.7,5.1,5.1,0.2,,
2.7,2.7,5.2,5.2,0.178,,
2.7,2.7,5.3,5.3,0.174,,
