$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
8.1,8.1,12.8,12.8,0.132,,
8.1,8.1,12.9,12.9,0.144,,
8.1,8.1,13.0,13.0,0.1,,
8.1,8.1,13.1,13.1,0.122,,
8.1,8.1,13.2,13.2,0.122,,
8.1,8.1,13.3,13.3,0.136,,
8.1,8.1,13.4,13.4,0.124,,
8.1,8.1,13.5,13.5,0.136,,
8.1,8.1,13.6,13.6,0.132,,
8.1,8.1,13.7,13.7,0.124,,
8.1,8.1,13.8,13.8,0.136,,
8.1,8.1,13.9,13.9,0.138,,
8.1,8.1,14.0,14.0,0.122,,
8.1,8.1,14.1,14.1,0.134,,
8.1,8.1,14.2,14.2,0.108,,
8.1,8.1,14.3,14.3,0.14,,
8.1,8.1,14.4,14.4,0.096,,
8.1,8.1,14.5,14.5,0.138,,
8.1,8.1,14.6,14.6,0.096,,
8.1,8.1,14.7,14.7,0.138,,
8.1,8.1,14.8,14.8,0.122,,
8.1,8.1,14.9,14.9,0.114,,
8.1,8.1,15.0,15.0,0.138,,
8.2,8.2,0.0,0.0,0.12,,
8.2,8.2,0.1,0.1,0.132,,
8.2,8.2,0.2,0.2,0.126,,
8.2,8.2,0.3,0.3,0.132,,
8.2,8.2,0.4,0.4,0.124,,
8.2,8.2,0.5,0.5,0.148,,
8.2,8.2,0.6,0.6,0.116,,
8.2,8.2,0.7,0.7,0.168,,
8.2,8.2,0.8,0.8,0.13,,
8.2,8.2,0.9,0.9,0.13,,
8.2,8.2,1.0,1.0,0.114,,
8.2,8.2,1.1,1.1,0.128,,
8.2,8.2,1.2,1.2,0.102,,
8.2,8.2,1.3,1.3,0.114,,
8.2,8.2,1.4,1.4,0.154,,
8.2,8.2,1.5,1.5,0.102,,
8.2,8.2,1.6,1.6,0.122,,
8.2,8.2,1.7,1.7,0.14,,
8.2,8.2,1.8,1.8,0.148,,
8.2,8.2,1.9,1.9,0.118,,
8.2,8.2,2.0,2.0,0.14,,
8.2,8.2,2.1,2.1,0.128,,
8.2,8.2,2.2,2.2,0.136,,
8.2,8.2,2.3,2.3,0.134,,
8.2,8.2,2.4,2.4,0.144,,
8.2,8.2,2.5,2.5,0.174,,
8.2,8.2,2.6,2.6,0.142,,
8.2,8.2,2.7,2.7,0.138,,
8.2,8.2,2.8,2.8,0.152,,
8.2,8.2,2.9,2.9,0.142,,
8.2,8.2,3.0,3.0,0.154,,
8.2,8.2,3.1,3.1,0.162,,
8.2,8.2,3.2,3.2,0.18,,
8.2,8.2,3.3,3.3,0.204,,
8.2,8.2,3.4,3.4,0.228,,
8.2,8.2,3.5,3.5,0.228,,
8.2,8.2,3.6,3.6,0.278,,
8.2,8.2,3.7,3.7,0.328,,
8.2,8.2,3.8,3.8,0.346,,
8.2,8.2,3.9,3.9,0.38,,
8.2,8.2,4.0,4.0,0.414,,
8.2,8.2,4.1,4.1,0.418,,
8.2,8.2,4.2,4.2,0.478,,
8.2,8.2,4.3,4.3,0.554,,
8.2,8.2,4.4,4.4,0.498,,
8.2,8.2,4.5,4.5,0.602,,
8.2,8.2,4.6,4.6,0.65,,
8.2,8.2,4.7,4.7,0.654,,
8.2,8.2,4.8,4.8,0.682,,
8.2,8.2,4.9,4.9,0.678,,
8.2,8.2,5.0,5.0,0.726,,
8.2,8.2,5.1,5.1,0.758,,
8.2,8.2,5.2,5.2,0.796,,
8.2,8.2,5.3,5.3,0.826,,
8.2,8.2,5.4,5.4,0.832,,
8.2,8.2,5.5,5.5,0.804,,
8.2,8.2,5.6,5.6,0.838,,
8.2,8.2,5.7,5.7,0.802,,
8.2,8.2,5.8,5.8,0.862,,
8.2,8.2,5.9,5.9,0.84,,
8.2,8.2,6.0,6.0,0.87,,
8.2,8.2,6.1,6.1,0.888,,
8.2,8.2,6.2,6.2,0.864,,
8.2,8.2,6.3,6.3,0.878,,
8.2,8.2,6.4,6.4,0.874,,
8.2,8.2,6.5,6.5,0.874,,
8.2,8.2,6.6,6.6,0.89,,
8.2,8.2,6.7,6.7,0.904,,
8.2,8.2,6.8,6.8,0.906,,
8.2,8.2,6.9,6.9,0.904,,
8.2,8.2,7.0,7.0,0.906,,
8.2,8.2,7.1,7.1,0.916,,
8.2,8.2,7.2,7.2,0.898,,
8.2,8.2,7.3,7.3,0.892,,
8.2,8.2,7.4,7.4,0.912,,
8.2,8.2,7.5,7.5,0.91,,
8.2,8.2,7.6,7.6,0.886,,
8.2,8.2,7.7,7.7,0.908,,
8.2,8.2,7.8,7.8,0.908,,
8.2,8.2,7.9,7.9,0.868,,
8.2,8.2,8.0,8.0,0.886,,
8.2,8.2,8.1,8.1,0.862,,
8.2,8.2,8.2,8.2,0.874,,
8.2,8.2,8.3,8.3,0.918,,
8.2,8.2,8.4,8.4,0.848,,
8.2,8.2,8.5,8.5,0.862,,
8.2,8.2,8.6,8.6,0.822,,
8.2,8.2,8.7,8.7,0.858,,
8.2,8.2,8.8,8.8,0.836,,
8.2,8.2,8.9,8.9,0.826,,
8.2,8.2,9.0,9.0,0.776,,
8.2,8.2,9.1,9.1,0.808,,
8.2,8.2,9.2,9.2,0.746,,
8.2,8.2,9.3,9.3,0.712,,
8.2,8.2,9.4,9.4,0.73,,
8.2,8.2,9.5,9.5,0.704,,
8.2,8.2,9.6,9.6,0.656,,
8.2,8.2,9.7,9.7,0.642,,
8.2,8.2,9.8,9.8,0.57,,
8.2,8.2,9.9,9.9,0.514,,
8.2,8.2,10.0,10.0,0.486,,
8.2,8.2,10.1,10.1,0.456,,
8.2,8.2,10.2,10.2,0.416,,
8.2,8.2,10.3,10.3,0.416,,
8.2,8.2,10.4,10.4,0.35,,
8.2,8.2,10.5,10.5,0.32,,
8.2,8.2,10.6,10.6,0.302,,
8.2,8.2,10.7,10.7,0.262,,
8.2,8.2,10.8,10.8,0.27,,
8.2,8.2,10.9,10.9,0.242,,
8.2,8.2,11.0,11.0,0.238,,
8.2,8.2,11.1,11.1,0.224,,
8.2,8.2,11.2,11.2,0.182,,
8.2,8.2,11.3,11.3,0.16,,
8.2,8.2,11.4,11.4,0.168,,
8.2,8.2,11.5,11.5,0.178,,
8.2,8.2,11.6,11.6,0.168,,
8.2,8.2,11.7,11.7,0.166,,
8.2,8.2,11.8,11.8,0.14,,
8.2,8.2,11.9,11.9,0.124,,
8.2,8.2,12.0,12.0,0.13,,
8.2,8.2,12.1,12.1,0.136,,
8.2,8.2,12.2,12.2,0.138,,
8.2,8.2,12.3,12.3,0.146,,
8.2,8.2,12.4,12.4,0.128,,
8.2,8.2,12.5,12.5,0.132,,
8.2,8.2,12.6,12.6,0.108,,
8.2,8.2,12.7,12.7,0.12,,
8.2,8.2,12.8,12.8,0.152,,
8.2,8.2,12.9,12.9,0.132,,
8.2,8.2,13.0,13.0,0.12,,
8.2,8.2,13.1,13.1,0.112,,
8.2,8.2,13.2,13.2,0.1,,
8.2,8.2,13.3,13.3,0.114,,
8.2,8.2,13.4,13.4,0.134,,
8.2,8.2,13.5,13.5,0.124,,
8.2,8.2,13.6,13.6,0.108,,
8.2,8.2,13.7,13.7,0.104,,
8.2,8.2,13.8,13.8,0.142,,
8.2,8.2,13.9,13.9,0.118,,
8.2,8.2,14.0,14.0,0.126,,
8.2,8.2,14.1,14.1,0.112,,
8.2,8.2,14.2,14.2,0.112,,
8.2,8.2,14.3,14.3,0.122,,
8.2,8.2,14.4,14.4,0.12,,
8.2,8.2,14.5,14.5,0.126,,
8.2,8.2,14.6,14.6,0.13,,
8.2,8.2,14.7,14.7,0.146,,
8.2,8.2,14.8,14.8,0.118,,
8.2,8.2,14.9,14.9,0.12,,
8.2,8.2,15.0,15.0,0.106,,
8.3,8.3,0.0,0.0,0.112,,
8.3,8.3,0.1,0.1,0.13,,
8.3,8.3,0.2,0.2,0.112,,
8.3,8.3,0.3,0.3,0.124,,
8.3,8.3,0.4,0.4,0.132,,
8.3,8.3,0.5,0.5,0.116,,
8.3,8.3,0.6,0.6,0.122,,
8.3,8.3,0.7,0.7,0.12,,
8.3,8.3,0.8,0.8,0.106,,
8.3,8.3,0.9,0.9,0.124,,
8.3,8.3,1.0,1.0,0.116,,
8.3,8.3,1.1,1.1,0.132,,
8.3,8.3,1.2,1.2,0.126,,
8.3,8.3,1.3,1.3,0.138,,
8.3,8.3,1.4,1.4,0.12,,
8.3,8.3,1.5,1.5,0.12,,
8.3,8.3,1.6,1.6,0.142,,
8.3,8.3,1.7,1.7,0.136,,
8.3,8.3,1.8,1.8,0.132,,
8.3,8.3,1.9,1.9,0.12,,
8.3,8.3,2.0,2.0,0.114,,
8.3,8.3,2.1,2.1,0.116,,
8.3,8.3,2.2,2.2,0.136,,
8.3,8.3,2.3,2.3,0.138,,
8.3,8.3,2.4,2.4,0.12,,
8.3,8.3,2.5,2.5,0.156,,
8.3,8.3,2.6,2.6,0.156,,
8.3,8.3,2.7,2.7,0.13,,
8.3,8.3,2.8,2.8,0.176,,
8.3,8.3,2.9,2.9,0.154,,
8.3,8.3,3.0,3.0,0.172,,
8.3,8.3,3.1,3.1,0.162,,
8.3,8.3,3.2,3.2,0.168,,
8.3,8.3,3.3,3.3,0.176,,
8.3,8.3,3.4,3.4,0.23,,
8.3,8.3,3.5,3.5,0.236,,
8.3,8.3,3.6,3.6,0.238,,
8.3,8.3,3.7,3.7,0.27,,
8.3,8.3,3.8,3.8,0.36,,
8.3,8.3,3.9,3.9,0.312,,
8.3,8.3,4.0,4.0,0.362,,
8.3,8.3,4.1,4.1,0.378,,
8.3,8.3,4.2,4.2,0.462,,
8.3,8.3,4.3,4.3,0.476,,
8.3,8.3,4.4,4.4,0.508,,
8.3,8.3,4.5,4.5,0.538,,
8.3,8.3,4.6,4.6,0.568,,
8.3,8.3,4.7,4.7,0.592,,
8.3,8.3,4.8,4.8,0.642,,
8.3,8.3,4.9,4.9,0.638,,
8.3,8.3,5.0,5.0,0.72,,
8.3,8.3,5.1,5.1,0.714,,
8.3,8.3,5.2,5.2,0.74,,
8.3,8.3,5.3,5.3,0.76,,
8.3,8.3,5.4,5.4,0.792,,
8.3,8.3,5.5,5.5,0.794,,
8.3,8.3,5.6,5.6,0.796,,
8.3,8.3,5.7,5.7,0.842,,
8.3,8.3,5.8,5.8,0.86,,
8.3,8.3,5.9,5.9,0.836,,
8.3,8.3,6.0,6.0,0.832,,
8.3,8.3,6.1,6.1,0.846,,
8.3,8.3,6.2,6.2,0.848,,
8.3,8.3,6.3,6.3,0.874,,
8.3,8.3,6.4,6.4,0.876,,
8.3,8.3,6.5,6.5,0.89,,
8.3,8.3,6.6,6.6,0.874,,
8.3,8.3,6.7,6.7,0.872,,
8.3,8.3,6.8,6.8,0.894,,
8.3,8.3,6.9,6.9,0.896,,
8.3,8.3,7.0,7.0,0.914,,
8.3,8.3,7.1,7.1,0.896,,
8.3,8.3,7.2,7.2,0.87,,
8.3,8.3,7.3,7.3,0.896,,
8.3,8.3,7.4,7.4,0.896,,
8.3,8.3,7.5,7.5,0.886,,
8.3,8.3,7.6,7.6,0.902,,
8.3,8.3,7.7,7.7,0.886,,
8.3,8.3,7.8,7.8,0.924,,
8.3,8.3,7.9,7.9,0.88,,
8.3,8.3,8.0,8.0,0.888,,
8.3,8.3,8.1,8.1,0.864,,
8.3,8.3,8.2,8.2,0.854,,
8.3,8.3,8.3,8.3,0.878,,
8.3,8.3,8.4,8.4,0.888,,
8.3,8.3,8.5,8.5,0.884,,
8.3,8.3,8.6,8.6,0.832,,
8.3,8.3,8.7,8.7,0.824,,
8.3,8.3,8.8,8.8,0.838,,
8.3,8.3,8.9,8.9,0.808,,
8.3,8.3,9.0,9.0,0.804,,
8.3,8.3,9.1,9.1,0.776,,
8.3,8.3,9.2,9.2,0.756,,
8.3,8.3,9.3,9.3,0.766,,
8.3,8.3,9.4,9.4,0.77,,
8.3,8.3,9.5,9.5,0.684,,
8.3,8.3,9.6,9.6,0.696,,
8.3,8.3,9.7,9.7,0.67,,
8.3,8.3,9.8,9.8,0.574,,
8.3,8.3,9.9,9.9,0.518,,
8.3,8.3,10.0,10.0,0.562,,
8.3,8.3,10.1,10.1,0.514,,
8.3,8.3,10.2,10.2,0.462,,
8.3,8.3,10.3,10.3,0.398,,
8.3,8.3,10.4,10.4,0.402,,
8.3,8.3,10.5,10.5,0.38,,
8.3,8.3,10.6,10.6,0.334,,
8.3,8.3,10.7,10.7,0.3,,
8.3,8.3,10.8,10.8,0.286,,
8.3,8.3,10.9,10.9,0.256,,
8.3,8.3,11.0,11.0,0.27,,
8.3,8.3,11.1,11.1,0.218,,
8.3,8.3,11.2,11.2,0.224,,
8.3,8.3,11.3,11.3,0.166,,
8.3,8.3,11.4,11.4,0.19,,
8.3,8.3,11.5,11.5,0.174,,
8.3,8.3,11.6,11.6,0.21,,
8.3,8.3,11.7,11.7,0.162,,
8.3,8.3,11.8,11.8,0.146,,
8.3,8.3,11.9,11.9,0.15,,
8.3,8.3,12.0,12.0,0.186,,
8.3,8.3,12.1,12.1,0.152,,
8.3,8.3,12.2,12.2,0.144,,
8.3,8.3,12.3,12.3,0.124,,
8.3,8.3,12.4,12.4,0.13,,
8.3,8.3,12.5,12.5,0.134,,
8.3,8.3,12.6,12.6,0.148,,
8.3,8.3,12.7,12.7,0.124,,
8.3,8.3,12.8,12.8,0.148,,
8.3,8.3,12.9,12.9,0.126,,
8.3,8.3,13.0,13.0,0.112,,
8.3,8.3,13.1,13.1,0.112,,
8.3,8.3,13.2,13.2,0.118,,
8.3,8.3,13.3,13.3,0.132,,
8.3,8.3,13.4,13.4,0.122,,
8.3,8.3,13.5,13.5,0.146,,
8.3,8.3,13.6,13.6,0.122,,
8.3,8.3,13.7,13.7,0.14,,
8.3,8.3,13.8,13.8,0.116,,
8.3,8.3,13.9,13.9,0.128,,
8.3,8.3,14.0,14.0,0.12,,
8.3,8.3,14.1,14.1,0.128,,
8.3,8.3,14.2,14.2,0.128,,
8.3,8.3,14.3,14.3,0.116,,
8.3,8.3,14.4,14.4,0.136,,
8.3,8.3,14.5,14.5,0.134,,
8.3,8.3,14.6,14.6,0.134,,
8.3,8.3,14.7,14.7,0.118,,
8.3,8.3,14.8,14.8,0.11,,
8.3,8.3,14.9,14.9,0.114,,
8.3,8.3,15.0,15.0,0.122,,
8.4,8.4,0.0,0.0,0.126,,
8.4,8.4,0.1,0.1,0.13,,
8.4,8.4,0.2,0.2,0.13,,
8.4,8.4,0.3,0.3,0.136,,
8.4,8.4,0.4,0.4,0.102,,
8.4,8.4,0.5,0.5,0.122,,
8.4,8.4,0.6,0.6,0.12,,
8.4,8.4,0.7,0.7,0.134,,
8.4,8.4,0.8,0.8,0.128,,
8.4,8.4,0.9,0.9,0.104,,
8.4,8.4,1.0,1.0,0.128,,
8.4,8.4,1.1,1.1,0.108,,
8.4,8.4,1.2,1.2,0.122,,
8.4,8.4,1.3,1.3,0.112,,
8.4,8.4,1.4,1.4,0.122,,
8.4,8.4,1.5,1.5,0.134,,
8.4,8.4,1.6,1.6,0.12,,
8.4,8.4,1.7,1.7,0.104,,
8.4,8.4,1.8,1.8,0.148,,
8.4,8.4,1.9,1.9,0.132,,
8.4,8.4,2.0,2.0,0.138,,
8.4,8.4,2.1,2.1,0.12,,
8.4,8.4,2.2,2.2,0.122,,
8.4,8.4,2.3,2.3,0.116,,
8.4,8.4,2.4,2.4,0.138,,
8.4,8.4,2.5,2.5,0.134,,
8.4,8.4,2.6,2.6,0.138,,
8.4,8.4,2.7,2.7,0.136,,
8.4,8.4,2.8,2.8,0.16,,
8.4,8.4,2.9,2.9,0.14,,
8.4,8.4,3.0,3.0,0.162,,
8.4,8.4,3.1,3.1,0.15,,
8.4,8.4,3.2,3.2,0.158,,
8.4,8.4,3.3,3.3,0.18,,
8.4,8.4,3.4,3.4,0.206,,
8.4,8.4,3.5,3.5,0.182,,
8.4,8.4,3.6,3.6,0.2,,
8.4,8.4,3.7,3.7,0.256,,
8.4,8.4,3.8,3.8,0.264,,
8.4,8.4,3.9,3.9,0.296,,
8.4,8.4,4.0,4.0,0.298,,
8.4,8.4,4.1,4.1,0.366,,
8.4,8.4,4.2,4.2,0.418,,
8.4,8.4,4.3,4.3,0.42,,
8.4,8.4,4.4,4.4,0.456,,
8.4,8.4,4.5,4.5,0.492,,
8.4,8.4,4.6,4.6,0.518,,
8.4,8.4,4.7,4.7,0.54,,
8.4,8.4,4.8,4.8,0.59,,
8.4,8.4,4.9,4.9,0.658,,
8.4,8.4,5.0,5.0,0.658,,
8.4,8.4,5.1,5.1,0.692,,
8.4,8.4,5.2,5.2,0.712,,
8.4,8.4,5.3,5.3,0.79,,
8.4,8.4,5.4,5.4,0.746,,
8.4,8.4,5.5,5.5,0.79,,
8.4,8.4,5.6,5.6,0.818,,
8.4,8.4,5.7,5.7,0.794,,
8.4,8.4,5.8,5.8,0.828,,
8.4,8.4,5.9,5.9,0.824,,
8.4,8.4,6.0,6.0,0.842,,
8.4,8.4,6.1,6.1,0.894,,
8.4,8.4,6.2,6.2,0.864,,
8.4,8.4,6.3,6.3,0.872,,
8.4,8.4,6.4,6.4,0.872,,
8.4,8.4,6.5,6.5,0.872,,
8.4,8.4,6.6,6.6,0.882,,
8.4,8.4,6.7,6.7,0.888,,
8.4,8.4,6.8,6.8,0.882,,
8.4,8.4,6.9,6.9,0.884,,
8.4,8.4,7.0,7.0,0.892,,
8.4,8.4,7.1,7.1,0.888,,
8.4,8.4,7.2,7.2,0.902,,
8.4,8.4,7.3,7.3,0.9,,
8.4,8.4,7.4,7.4,0.906,,
8.4,8.4,7.5,7.5,0.902,,
8.4,8.4,7.6,7.6,0.912,,
8.4,8.4,7.7,7.7,0.898,,
8.4,8.4,7.8,7.8,0.914,,
8.4,8.4,7.9,7.9,0.906,,
8.4,8.4,8.0,8.0,0.892,,
8.4,8.4,8.1,8.1,0.892,,
8.4,8.4,8.2,8.2,0.886,,
8.4,8.4,8.3,8.3,0.87,,
8.4,8.4,8.4,8.4,0.876,,
8.4,8.4,8.5,8.5,0.888,,
8.4,8.4,8.6,8.6,0.872,,
8.4,8.4,8.7,8.7,0.856,,
8.4,8.4,8.8,8.8,0.854,,
8.4,8.4,8.9,8.9,0.808,,
8.4,8.4,9.0,9.0,0.838,,
8.4,8.4,9.1,9.1,0.81,,
8.4,8.4,9.2,9.2,0.786,,
8.4,8.4,9.3,9.3,0.772,,
8.4,8.4,9.4,9.4,0.752,,
8.4,8.4,9.5,9.5,0.72,,
8.4,8.4,9.6,9.6,0.724,,
8.4,8.4,9.7,9.7,0.7,,
8.4,8.4,9.8,9.8,0.612,,
8.4,8.4,9.9,9.9,0.604,,
8.4,8.4,10.0,10.0,0.59,,
8.4,8.4,10.1,10.1,0.54,,
8.4,8.4,10.2,10.2,0.494,,
8.4,8.4,10.3,10.3,0.486,,
8.4,8.4,10.4,10.4,0.432,,
8.4,8.4,10.5,10.5,0.396,,
8.4,8.4,10.6,10.6,0.304,,
8.4,8.4,10.7,10.7,0.318,,
8.4,8.4,10.8,10.8,0.286,,
8.4,8.4,10.9,10.9,0.314,,
8.4,8.4,11.0,11.0,0.252,,
8.4,8.4,11.1,11.1,0.212,,
8.4,8.4,11.2,11.2,0.212,,
8.4,8.4,11.3,11.3,0.196,,
8.4,8.4,11.4,11.4,0.184,,
8.4,8.4,11.5,11.5,0.192,,
8.4,8.4,11.6,11.6,0.128,,
8.4,8.4,11.7,11.7,0.172,,
8.4,8.4,11.8,11.8,0.152,,
8.4,8.4,11.9,11.9,0.18,,
8.4,8.4,12.0,12.0,0.148,,
8.4,8.4,12.1,12.1,0.142,,
8.4,8.4,12.2,12.2,0.164,,
8.4,8.4,12.3,12.3,0.148,,
8.4,8.4,12.4,12.4,0.13,,
8.4,8.4,12.5,12.5,0.15,,
8.4,8.4,12.6,12.6,0.138,,
8.4,8.4,12.7,12.7,0.13,,
8.4,8.4,12.8,12.8,0.13,,
8.4,8.4,12.9,12.9,0.156,,
8.4,8.4,13.0,13.0,0.138,,
8.4,8.4,13.1,13.1,0.144,,
8.4,8.4,13.2,13.2,0.136,,
8.4,8.4,13.3,13.3,0.12,,
8.4,8.4,13.4,13.4,0.142,,
8.4,8.4,13.5,13.5,0.114,,
8.4,8.4,13.6,13.6,0.124,,
8.4,8.4,13.7,13.7,0.132,,
8.4,8.4,13.8,13.8,0.146,,
8.4,8.4,13.9,13.9,0.126,,
8.4,8.4,14.0,14.0,0.134,,
8.4,8.4,14.1,14.1,0.116,,
8.4,8.4,14.2,14.2,0.128,,
8.4,8.4,14.3,14.3,0.11,,
8.4,8.4,14.4,14.4,0.128,,
8.4,8.4,14.5,14.5,0.11,,
8.4,8.4,14.6,14.6,0.148,,
8.4,8.4,14.7,14.7,0.128,,
8.4,8.4,14.8,14.8,0.154,,
8.4,8.4,14.9,14.9,0.136,,
8.4,8.4,15.0,15.0,0.152,,
8.5,8.5,0.0,0.0,0.116,,
8.5,8.5,0.1,0.1,0.134,,
8.5,8.5,0.2,0.2,0.144,,
8.5,8.5,0.3,0.3,0.134,,
8.5,8.5,0.4,0.4,0.118,,
8.5,8.5,0.5,0.5,0.154,,
8.5,8.5,0.6,0.6,0.144,,
8.5,8.5,0.7,0.7,0.124,,
8.5,8.5,0.8,0.8,0.124,,
8.5,8.5,0.9,0.9,0.106,,
8.5,8.5,1.0,1.0,0.122,,
8.5,8.5,1.1,1.1,0.114,,
8.5,8.5,1.2,1.2,0.122,,
8.5,8.5,1.3,1.3,0.142,,
8.5,8.5,1.4,1.4,0.12,,
8.5,8.5,1.5,1.5,0.114,,
8.5,8.5,1.6,1.6,0.114,,
8.5,8.5,1.7,1.7,0.102,,
8.5,8.5,1.8,1.8,0.126,,
8.5,8.5,1.9,1.9,0.126,,
8.5,8.5,2.0,2.0,0.122,,
8.5,8.5,2.1,2.1,0.116,,
8.5,8.5,2.2,2.2,0.106,,
8.5,8.5,2.3,2.3,0.126,,
8.5,8.5,2.4,2.4,0.114,,
8.5,8.5,2.5,2.5,0.116,,
8.5,8.5,2.6,2.6,0.134,,
8.5,8.5,2.7,2.7,0.124,,
8.5,8.5,2.8,2.8,0.174,,
8.5,8.5,2.9,2.9,0.124,,
8.5,8.5,3.0,3.0,0.144,,
8.5,8.5,3.1,3.1,0.16,,
8.5,8.5,3.2,3.2,0.134,,
8.5,8.5,3.3,3.3,0.17,,
8.5,8.5,3.4,3.4,0.19,,
8.5,8.5,3.5,3.5,0.198,,
8.5,8.5,3.6,3.6,0.204,,
8.5,8.5,3.7,3.7,0.194,,
8.5,8.5,3.8,3.8,0.264,,
8.5,8.5,3.9,3.9,0.266,,
8.5,8.5,4.0,4.0,0.328,,
8.5,8.5,4.1,4.1,0.334,,
8.5,8.5,4.2,4.2,0.35,,
8.5,8.5,4.3,4.3,0.4,,
8.5,8.5,4.4,4.4,0.428,,
8.5,8.5,4.5,4.5,0.45,,
8.5,8.5,4.6,4.6,0.518,,
8.5,8.5,4.7,4.7,0.542,,
8.5,8.5,4.8,4.8,0.582,,
8.5,8.5,4.9,4.9,0.61,,
8.5,8.5,5.0,5.0,0.664,,
8.5,8.5,5.1,5.1,0.66,,
8.5,8.5,5.2,5.2,0.694,,
8.5,8.5,5.3,5.3,0.726,,
8.5,8.5,5.4,5.4,0.724,,
8.5,8.5,5.5,5.5,0.782,,
8.5,8.5,5.6,5.6,0.798,,
8.5,8.5,5.7,5.7,0.814,,
8.5,8.5,5.8,5.8,0.81,,
8.5,8.5,5.9,5.9,0.832,,
8.5,8.5,6.0,6.0,0.826,,
8.5,8.5,6.1,6.1,0.854,,
8.5,8.5,6.2,6.2,0.874,,
8.5,8.5,6.3,6.3,0.856,,
8.5,8.5,6.4,6.4,0.876,,
8.5,8.5,6.5,6.5,0.89,,
8.5,8.5,6.6,6.6,0.884,,
8.5,8.5,6.7,6.7,0.868,,
8.5,8.5,6.8,6.8,0.87,,
8.5,8.5,6.9,6.9,0.894,,
8.5,8.5,7.0,7.0,0.874,,
8.5,8.5,7.1,7.1,0.914,,
8.5,8.5,7.2,7.2,0.878,,
8.5,8.5,7.3,7.3,0.892,,
8.5,8.5,7.4,7.4,0.882,,
8.5,8.5,7.5,7.5,0.878,,
8.5,8.5,7.6,7.6,0.892,,
8.5,8.5,7.7,7.7,0.912,,
8.5,8.5,7.8,7.8,0.882,,
8.5,8.5,7.9,7.9,0.888,,
8.5,8.5,8.0,8.0,0.858,,
8.5,8.5,8.1,8.1,0.91,,
8.5,8.5,8.2,8.2,0.914,,
8.5,8.5,8.3,8.3,0.862,,
8.5,8.5,8.4,8.4,0.9,,
8.5,8.5,8.5,8.5,0.872,,
8.5,8.5,8.6,8.6,0.826,,
8.5,8.5,8.7,8.7,0.852,,
8.5,8.5,8.8,8.8,0.872,,
8.5,8.5,8.9,8.9,0.83,,
8.5,8.5,9.0,9.0,0.848,,
8.5,8.5,9.1,9.1,0.812,,
8.5,8.5,9.2,9.2,0.806,,
8.5,8.5,9.3,9.3,0.822,,
8.5,8.5,9.4,9.4,0.792,,
8.5,8.5,9.5,9.5,0.81,,
8.5,8.5,9.6,9.6,0.758,,
8.5,8.5,9.7,9.7,0.678,,
8.5,8.5,9.8,9.8,0.66,,
8.5,8.5,9.9,9.9,0.634,,
8.5,8.5,10.0,10.0,0.624,,
8.5,8.5,10.1,10.1,0.574,,
8.5,8.5,10.2,10.2,0.542,,
8.5,8.5,10.3,10.3,0.52,,
8.5,8.5,10.4,10.4,0.454,,
8.5,8.5,10.5,10.5,0.37,,
8.5,8.5,10.6,10.6,0.386,,
8.5,8.5,10.7,10.7,0.338,,
8.5,8.5,10.8,10.8,0.332,,
8.5,8.5,10.9,10.9,0.306,,
8.5,8.5,11.0,11.0,0.286,,
8.5,8.5,11.1,11.1,0.282,,
8.5,8.5,11.2,11.2,0.216,,
8.5,8.5,11.3,11.3,0.224,,
8.5,8.5,11.4,11.4,0.194,,
8.5,8.5,11.5,11.5,0.26,,
8.5,8.5,11.6,11.6,0.18,,
8.5,8.5,11.7,11.7,0.19,,
8.5,8.5,11.8,11.8,0.166,,
8.5,8.5,11.9,11.9,0.188,,
8.5,8.5,12.0,12.0,0.178,,
8.5,8.5,12.1,12.1,0.158,,
8.5,8.5,12.2,12.2,0.142,,
8.5,8.5,12.3,12.3,0.134,,
8.5,8.5,12.4,12.4,0.122,,
8.5,8.5,12.5,12.5,0.138,,
8.5,8.5,12.6,12.6,0.152,,
8.5,8.5,12.7,12.7,0.14,,
8.5,8.5,12.8,12.8,0.11,,
8.5,8.5,12.9,12.9,0.126,,
8.5,8.5,13.0,13.0,0.112,,
8.5,8.5,13.1,13.1,0.126,,
8.5,8.5,13.2,13.2,0.122,,
8.5,8.5,13.3,13.3,0.144,,
8.5,8.5,13.4,13.4,0.13,,
8.5,8.5,13.5,13.5,0.116,,
8.5,8.5,13.6,13.6,0.112,,
8.5,8.5,13.7,13.7,0.126,,
8.5,8.5,13.8,13.8,0.14,,
8.5,8.5,13.9,13.9,0.132,,
8.5,8.5,14.0,14.0,0.126,,
8.5,8.5,14.1,14.1,0.138,,
8.5,8.5,14.2,14.2,0.138,,
8.5,8.5,14.3,14.3,0.114,,
8.5,8.5,14.4,14.4,0.12,,
8.5,8.5,14.5,14.5,0.12,,
8.5,8.5,14.6,14.6,0.126,,
8.5,8.5,14.7,14.7,0.132,,
8.5,8.5,14.8,14.8,0.126,,
8.5,8.5,14.9,14.9,0.124,,
8.5,8.5,15.0,15.0,0.124,,
8.6,8.6,0.0,0.0,0.132,,
8.6,8.6,0.1,0.1,0.11,,
8.6,8.6,0.2,0.2,0.12,,
8.6,8.6,0.3,0.3,0.13,,
8.6,8.6,0.4,0.4,0.118,,
